userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,16385,-397194213693219445,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,338287.736924,338287.736924,338287.736924,338287.736924,0,19,1129145,8495078,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,5060987625257062061,"select delivery($1,$2)",0,0,0,0,0,0,8843173,420203330.67959,1.4275900000000001,2819.247312,47.51725773991333,57.12668289729827,8843173,7030394085,701303,14768694,4700187,0,0,0,0,0,0,0,0,1873073490,16140130,278504373082
10,16385,5970227849610441265,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,7.2985999999999995,7.2985999999999995,7.2985999999999995,7.2985999999999995,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.060878,0.060878,0.060878,0.060878,0,0,37,0,0,0,0,0,0,0,0,0,0,0,7,0,541
10,16385,-3085278641555168774,"/* contrib/pg_stat_statements/pg_stat_statements--1.4--1.5.sql */

-- complain if script is sourced in psql, rather than via ALTER EXTENSION


GRANT EXECUTE ON FUNCTION pg_stat_statements_reset() TO pg_read_all_stats",0,0,0,0,0,0,1,0.727498,0.727498,0.727498,0.727498,0,0,25,3,1,0,0,0,0,0,0,0,0,0,5,1,8016
10,16385,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,8.349923,8.349923,8.349923,8.349923,0,4,167,4,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.170843,0.170843,0.170843,0.170843,0,0,67,1,3,1,0,0,0,0,0,0,0,0,10,2,13421
16384,16385,-5100627826870517230,"SELECT count(c_id)              FROM customer
WHERE c_last = p_c_last AND c_d_id = p_c_d_id AND c_w_id = p_c_w_id",0,0,0,0,0,0,53036572,139465900.66468474,0.008883,2118.683772,2.629617552670466,6.606834885956384,53036572,975857419,4061110,4125173,606507,0,0,0,0,0,0,0,0,85376150,3484111,30216087797
16384,16385,-9005573978428294131,"select slev($1,$2,$3)",0,0,0,0,0,0,8835868,86945042.06593531,0.425493,2123.028826,9.840011424564521,21.152201556836765,8835868,9138085559,83662,119931,5,0,0,0,0,0,0,0,0,87374694,91210,6098013050
16384,16385,-3264571389764180796,"select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,88398397,293175627.7253635,0.12493800000000001,6067.447879,3.316526517163569,8.936524259711732,88398397,4354226030,9954291,17937086,3326806,0,0,0,0,0,0,0,0,474119421,17348703,186279391478
10,16385,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.113864,0.113864,0.113864,0.113864,0,0,74,0,3,1,0,0,0,0,0,0,0,0,8,0,1055
10,16385,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.072223,0.072223,0.072223,0.072223,0,0,69,0,0,0,0,0,0,0,0,0,0,0,9,0,1218
16384,16385,7091920043252463061,"UPDATE customer
SET c_balance = p_c_balance, c_data = p_c_new_data
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,41513620,1803608.4417641337,0.008855,2118.489131,0.04344618565580029,1.1965483407370505,41513620,287056653,80244,6031133,310563,0,0,0,0,0,0,0,0,50365770,6677914,72131298391
10,16385,-5005008434753111192,"/* Then we can drop them */
DROP FUNCTION pg_stat_statements_reset()",0,0,0,0,0,0,1,1.409244,1.409244,1.409244,1.409244,0,0,62,3,0,0,0,0,0,0,0,0,0,0,2,0,108
16384,16385,-2193880949599997673,"UPDATE customer SET c_balance = p_c_balance
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,46884777,1993965.5834415753,0.000571,2118.6632720000002,0.042529061905157546,1.1352582270315144,41470011,286856979,88056,6071736,239275,0,0,0,0,0,0,0,0,49858782,6606794,56558636342
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,2.011452,2.011452,2.011452,2.011452,0,0,112,1,1,0,0,0,0,0,0,0,0,0,9,1,6718
16384,16385,-8356669648748394352,"INSERT INTO order_line (ol_o_id, ol_d_id, ol_w_id, ol_number, ol_i_id, ol_supply_w_id, ol_quantity, ol_amount, ol_dist_info)
VALUES (o_id, no_d_id, no_w_id, loop_counter, no_ol_i_id, no_ol_supply_w_id, no_ol_quantity, no_ol_amount, no_ol_dist_info)",0,0,0,0,0,0,883992615,46415101.76304775,0.003478,2118.430359,0.05250620986600397,1.087272695585372,883992615,4559744412,26795,14281560,16148245,0,0,0,0,0,0,0,0,1771414830,141544,170782524209
16384,16385,-1649618996262829316,"SELECT w_street_1, w_street_2, w_city, w_state, w_zip, w_name
                                                                        FROM warehouse
WHERE w_id = p_w_id",0,0,0,0,0,0,88398397,1073725.5383068894,0.002769,325.83080199999995,0.012146436753904016,0.08263459229597778,88398397,334133855,0,316,0,0,0,0,0,0,0,0,0,1545909,0,239600620
16384,16385,-6000565816089595824,"INSERT INTO history (h_c_d_id, h_c_w_id, h_c_id, h_d_id,
h_w_id, h_date, h_amount, h_data)
VALUES (p_c_d_id, p_c_w_id, p_c_id, p_d_id,
p_w_id, tstamp, p_h_amount, h_data)",0,0,0,0,0,0,88398397,2663398.638991564,0.003081,2115.813947,0.030129490232615568,1.6754520355525357,88398397,110536779,380,845631,980292,0,0,0,0,0,0,0,0,88398397,1241,9002320183
16384,16385,6317501467400142252,"SELECT count(c_id)              FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,5301604,13742815.071010912,0.010509999999999999,2115.2946300000003,2.592199468502485,6.757765860917028,5301604,101306275,534,188793,109,0,0,0,0,0,0,0,0,8848008,157329,1636299741
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.018281,0.018281,0.018281,0.018281,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.023287,0.023287,0.023287,0.023287,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.022284,0.022284,0.022284,0.022284,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,4844281963219762487,select max(d_id) from district,0,0,0,0,0,0,500,5870.121136999997,2.1083149999999997,195.722956,11.740242273999998,10.315847616450053,500,484289,1,0,0,0,0,0,0,0,0,0,0,22358,0,1550986
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.083024,0.083024,0.083024,0.083024,0,0,69,0,0,0,0,0,0,0,0,0,0,0,8,0,1075
10,16385,7101910292398537824,"CREATE VIEW pg_stat_statements AS
  SELECT * FROM pg_stat_statements(true)",0,0,0,0,0,0,1,1.100292,1.100292,1.100292,1.100292,0,0,441,7,7,1,0,0,0,0,0,0,0,0,136,2,25680
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.041881,0.041881,0.041881,0.041881,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,796
16384,16385,-4817047411522354863,"SELECT ol_i_id, ol_supply_w_id, ol_quantity, ol_amount, ol_delivery_d, out_os_c_id, out_os_c_last, os_c_first, os_c_middle, os_c_balance, os_o_id, os_entdate, os_o_carrier_id	
FROM order_line
WHERE ol_o_id = os_o_id AND ol_d_id = os_d_id AND ol_w_id = os_w_id",0,0,0,0,0,0,8839210,17803166.38317785,0.000412,1801.468609,2.0141128430228754,5.7432796166441635,0,61028353,3060372,1927463,398698,0,0,0,0,0,0,0,0,4371977,1494655,10812967001
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,2.315453,2.315453,2.315453,2.315453,0,19,607,8,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,62254661875268331,COPY (SELECT * FROM pg_stat_all_indexes) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,1.363272,0.644389,0.718883,0.681636,0.03724700000000003,330,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.019941,0.019941,0.019941,0.019941,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,-3535700428539664619,select sum(xact_commit + xact_rollback) from pg_stat_database,0,0,0,0,0,0,2,20.599789,10.236924,10.362865000000001,10.2998945,0.06297050000000048,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,4211707777389829041,"CREATE FUNCTION autoprewarm_dump_now()
RETURNS pg_catalog.int8 STRICT
AS '$libdir/pg_prewarm', 'autoprewarm_dump_now'
LANGUAGE C",0,0,0,0,0,0,1,0.153872,0.153872,0.153872,0.153872,0,0,38,0,0,0,0,0,0,0,0,0,0,0,9,0,863
10,16385,-7053223410545465743,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,223810.803027,223810.803027,223810.803027,223810.803027,0,19,20738869,24786489,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,8.087824,8.087824,8.087824,8.087824,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-8867105159936665699,"UPDATE order_line SET ol_delivery_d = current_timestamp
WHERE ol_o_id = d_no_o_id AND ol_d_id = d_d_id AND
ol_w_id = d_w_id",0,0,0,0,0,0,88431730,229645361.4613864,0.000807,2116.761309,2.5968660961547045,7.099727107643044,884295059,2870944833,646586,7192058,4383328,0,0,0,0,0,0,0,0,1465317141,8328334,190631811730
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.043276,0.043276,0.043276,0.043276,0,0,18,1,1,0,0,0,0,0,0,0,0,0,6,1,8300
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.917948000000001,0.001543,0.020792,0.003828239520958085,0.0022492228860947296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7661414494490924538,COPY (SELECT * FROM pg_stat_database) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,21.043559000000002,10.442224,10.601335,10.521779500000001,0.079555500000001,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-5690721578910669015,"SELECT i_price, i_name, i_data                                       FROM item WHERE i_id = no_ol_i_id",0,0,0,0,0,0,883992615,7007894.871384732,0.002026,13.790831,0.007927549113509416,0.014917240553653753,883098801,2651084031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.066609,0.066609,0.066609,0.066609,0,0,26,1,1,0,0,0,0,0,0,0,0,0,5,1,8504
16384,16385,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,501,5.921049000000002,0.006146,0.039015,0.011818461077844303,0.004011137507587157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,9219655088872814515,"CREATE FUNCTION pg_stat_statements(IN showtext boolean,
    OUT userid oid,
    OUT dbid oid,
    OUT queryid bigint,
    OUT query text,
    OUT calls int8,
    OUT total_time float8,
    OUT min_time float8,
    OUT max_time float8,
    OUT mean_time float8,
    OUT stddev_time float8,
    OUT rows int8,
    OUT shared_blks_hit int8,
    OUT shared_blks_read int8,
    OUT shared_blks_dirtied int8,
    OUT shared_blks_written int8,
    OUT local_blks_hit int8,
    OUT local_blks_read int8,
    OUT local_blks_dirtied int8,
    OUT local_blks_written int8,
    OUT temp_blks_read int8,
    OUT temp_blks_written int8,
    OUT blk_read_time float8,
    OUT blk_write_time float8
)
RETURNS SETOF record
AS '$libdir/pg_stat_statements', 'pg_stat_statements_1_3'
LANGUAGE C STRICT VOLATILE PARALLEL SAFE",0,0,0,0,0,0,1,0.268249,0.268249,0.268249,0.268249,0,0,156,5,2,0,0,0,0,0,0,0,0,0,9,1,8518
10,16385,-6566320076099828533,"/* New stuff in 1.5 begins here */

CREATE OR REPLACE FUNCTION pgstathashindex(IN relname regclass,
	OUT version INTEGER,
	OUT bucket_pages BIGINT,
	OUT overflow_pages BIGINT,
	OUT bitmap_pages BIGINT,
	OUT unused_pages BIGINT,
	OUT live_items BIGINT,
	OUT dead_items BIGINT,
	OUT free_percent FLOAT8)
AS '$libdir/pgstattuple', 'pgstathashindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.07137,0.07137,0.07137,0.07137,0,0,63,0,0,0,0,0,0,0,0,0,0,0,9,0,1107
10,16385,3180794906164314233,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,3.151877,0.814387,2.33749,1.5759385,0.7615514999999999,228,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-2028750283664882377,"/* New stuff in 1.3 begins here */

CREATE OR REPLACE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.074394,0.074394,0.074394,0.074394,0,0,69,0,0,0,0,0,0,0,0,0,0,0,8,0,1126
10,16385,-9200501687501372896,"/* New stuff in 1.1 begins here */

CREATE OR REPLACE FUNCTION pgstatginindex(IN relname regclass,
    OUT version INT4,
    OUT pending_pages INT4,
    OUT pending_tuples BIGINT)
AS '$libdir/pgstattuple', 'pgstatginindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.079564,0.079564,0.079564,0.079564,0,0,49,1,1,0,0,0,0,0,0,0,0,0,8,1,8673
10,16385,-583053980741995473,GRANT EXECUTE ON FUNCTION pgstattuple(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.039492,0.039492,0.039492,0.039492,0,0,17,0,0,0,0,0,0,0,0,0,0,0,3,0,280
10,16385,-3232140260748463617,"/* contrib/pg_stat_statements/pg_stat_statements--1.5--1.6.sql */

-- complain if script is sourced in psql, rather than via ALTER EXTENSION


-- Execution is only allowed for superusers, fixing issue with 1.5.
REVOKE EXECUTE ON FUNCTION pg_stat_statements_reset() FROM pg_read_all_stats",0,0,0,0,0,0,1,0.07446,0.07446,0.07446,0.07446,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,194
10,16385,9123510028664027085,CREATE EXTENSION IF NOT EXISTS pg_prewarm,0,0,0,0,0,0,1,5.261026,5.261026,5.261026,5.261026,0,0,366,1,1,0,0,0,0,0,0,0,0,0,36,1,11404
