userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,5.578108,5.578108,5.578108,5.578108,0,19,601,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.019332,0.019332,0.019332,0.019332,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8009195775671299081,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,305627.960424,305627.960424,305627.960424,305627.960424,0,19,20738867,24786489,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,4775438964163547621,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,65778846,1623019644.2527256,0.368708,14343.237047,24.673884431672377,44.003041474097586,65778846,15450485515,8418832,47589180,14190130,0,0,0,0,0,0,0,0,2746110930,35651054,488197723432
10,16385,-8411005650936375495,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,10926.956757999998,10926.956757999998,10926.956757999998,10926.956757999998,0,10,496,4047587,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,4211707777389829041,"CREATE FUNCTION autoprewarm_dump_now()
RETURNS pg_catalog.int8 STRICT
AS '$libdir/pg_prewarm', 'autoprewarm_dump_now'
LANGUAGE C",0,0,0,0,0,0,1,0.141783,0.141783,0.141783,0.141783,0,0,38,0,0,0,0,0,0,0,0,0,0,0,9,0,873
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,9.961723,9.961723,9.961723,9.961723,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-100007409541288369,DELETE FROM new_order WHERE no_w_id = d_w_id AND no_d_id = d_d_id AND no_o_id = d_no_o_id,0,0,0,0,0,0,65757750,25844642.25521028,0.003501,14578.626708,0.3930280804195988,11.85723173490663,65530041,394790819,140,364258,0,0,0,0,0,0,0,0,0,65534686,284499,5656294127
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.016726,0.016726,0.016726,0.016726,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,4315321265180485535,"SELECT c_first, c_middle, c_last,
c_street_1, c_street_2, c_city, c_state, c_zip,
c_phone, c_credit, c_credit_lim,
c_discount, c_balance, c_since
                                                                                                                                                                            FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,26308949,20033483.123699088,0.005580999999999999,14343.918932999999,0.7614702937660982,6.959010186303257,26308949,131720636,931919,475864,66392,0,0,0,0,0,0,0,0,4570999,404594,3157349340
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.9449030000000016,0.001459,0.015546,0.0038820419161676653,0.0019288367731988706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,605015948717344231,"SELECT d_street_1, d_street_2, d_city, d_state, d_zip, d_name
                                                                        FROM district
WHERE d_w_id = p_w_id AND d_id = p_d_id",0,0,0,0,0,0,65781729,2399280.509912199,0.002464,333.247394,0.036473357365109316,0.41103522575066864,65781729,610561177,0,203,0,0,0,0,0,0,0,0,0,1564562,10,218675284
10,16385,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,2.969153,2.969153,2.969153,2.969153,0,0,29,1,1,0,0,0,0,0,0,0,0,0,5,1,8256
16384,16385,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,501,5.807102,0.0063,0.048713,0.011591021956087836,0.004121070776004129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-6781232979807673227,select sum(d_next_o_id) from district,0,0,0,0,0,0,2,825.2281730000001,64.62377599999999,760.6043970000001,412.6140865,347.9903105,2,54002,0,0,0,0,0,0,0,0,0,0,0,43,0,4320
16384,16385,-3782468958404407410,"select delivery($1,$2)",0,0,0,0,0,0,6575775,644269937.2639369,1.2541959999999999,14886.675388,97.976274623741,143.96009675243883,6575775,5956352659,911066,15638739,3752776,0,0,0,0,0,0,0,0,1448970178,16894692,248836752476
10,16385,-6566320076099828533,"/* New stuff in 1.5 begins here */

CREATE OR REPLACE FUNCTION pgstathashindex(IN relname regclass,
	OUT version INTEGER,
	OUT bucket_pages BIGINT,
	OUT overflow_pages BIGINT,
	OUT bitmap_pages BIGINT,
	OUT unused_pages BIGINT,
	OUT live_items BIGINT,
	OUT dead_items BIGINT,
	OUT free_percent FLOAT8)
AS '$libdir/pgstattuple', 'pgstathashindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.053919,0.053919,0.053919,0.053919,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1117
16384,16385,511870497954838078,"SELECT o_c_id             FROM orders
WHERE o_id = d_no_o_id AND o_d_id = d_d_id AND
o_w_id = d_w_id",0,0,0,0,0,0,65757750,112412438.92683637,0.003392,746.921756,1.7094933894001039,10.474020955274108,65757750,328799484,3496,166448,8,0,0,0,0,0,0,0,0,33169796,211629,3666670751
16384,16385,2091029422395240322,"SELECT count(c_id)              FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,3942468,21110692.975884303,0.010134,530.669379,5.354689746596682,12.17623449943356,3942468,76457687,474,218585,24,0,0,0,0,0,0,0,0,5523914,128061,1197362191
16384,16385,-8863355309418465895,"SELECT d_next_o_id                  FROM district
    WHERE d_w_id=st_w_id AND d_id=st_d_id",0,0,0,0,0,0,6576714,1754597.2684020686,0.0048330000000000005,316.524027,0.2667893523120963,0.9804863958333272,6576714,60944166,0,390,0,0,0,0,0,0,0,0,0,126656,231,15866481
16384,16385,5168363030544149439,"INSERT INTO ORDERS (o_id, o_d_id, o_w_id, o_c_id, o_entry_d, o_ol_cnt, o_all_local) VALUES (o_id, no_d_id, no_w_id, no_c_id, current_timestamp, no_o_ol_cnt, no_o_all_local)",0,0,0,0,0,0,65778846,9833452.863608336,0.011134,14120.976193,0.14949263268628776,25.450410471785005,65778846,607799385,4785,2850532,1216551,0,0,0,0,0,0,0,0,197995398,2392730,30075977334
10,16385,-2028750283664882377,"/* New stuff in 1.3 begins here */

CREATE OR REPLACE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.052389,0.052389,0.052389,0.052389,0,0,45,0,0,0,0,0,0,0,0,0,0,0,8,0,1131
10,16385,-9200501687501372896,"/* New stuff in 1.1 begins here */

CREATE OR REPLACE FUNCTION pgstatginindex(IN relname regclass,
    OUT version INT4,
    OUT pending_pages INT4,
    OUT pending_tuples BIGINT)
AS '$libdir/pgstattuple', 'pgstatginindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.053603,0.053603,0.053603,0.053603,0,0,45,0,0,0,0,0,0,0,0,0,0,0,8,0,914
10,16385,-583053980741995473,GRANT EXECUTE ON FUNCTION pgstattuple(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,3.331731,3.331731,3.331731,3.331731,0,0,31,1,1,0,0,0,0,0,0,0,0,0,5,1,8460
16384,16385,4822802975475601441,"SELECT c_discount, c_last, c_credit, w_tax
                                                     FROM customer, warehouse
WHERE warehouse.w_id = no_w_id AND customer.c_w_id = no_w_id AND
customer.c_d_id = no_d_id AND customer.c_id = no_c_id",0,0,0,0,0,0,65778846,60890633.120087676,0.009845,363.15178599999996,0.9256871596690701,3.3770956006593527,65778846,766126425,7864,634429,625,0,0,0,0,0,0,0,0,11556163,427741,3597571971
10,16385,9123510028664027085,CREATE EXTENSION IF NOT EXISTS pg_prewarm,0,0,0,0,0,0,1,12.332234,12.332234,12.332234,12.332234,0,0,359,2,1,0,0,0,0,0,0,0,0,0,37,1,11493
10,16385,8862327702913361285,"/* contrib/pgstattuple/pgstattuple--1.4--1.5.sql */

-- complain if script is sourced in psql, rather than via ALTER EXTENSION


CREATE OR REPLACE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.244313,0.244313,0.244313,0.244313,0,0,48,0,1,0,0,0,0,0,0,0,0,0,8,1,8334
10,16385,8791746904918487037,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind = 'i' ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,10929.785744,10929.785744,10929.785744,10929.785744,0,10,776,4047587,0,0,0,0,0,0,0,0,0,0,5,0,304
10,16385,-1712481118449147880,COPY (SELECT * FROM pg_stat_all_indexes) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,8.243644,3.545388,4.698256,4.121822,0.5764339999999999,330,1946,10,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7692802627618774262,"CREATE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,3.43399,3.43399,3.43399,3.43399,0,0,38,1,1,0,0,0,0,0,0,0,0,0,9,1,4591
10,16385,-5728662229740608972,REVOKE EXECUTE ON FUNCTION pg_relpages(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.016782,0.016782,0.016782,0.016782,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,282
