userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,16401,-4414173500990894660,SHOW client_min_messages,0,0,0,0,0,0,4,0.004201,0.000821,0.001566,0.00105025,0.0003001319501485971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,435174621275570554,COPY (SELECT * FROM pg_stat_database) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,15.220034,3.860135,11.359899,7.610017,3.7498820000000004,10,294,57,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-5701773864256765102,"SELECT c.relname AS sequence_name FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1",0,0,0,0,0,0,80,21.712898000000006,0.10108299999999999,0.6013010000000001,0.271411225,0.10932450002469427,0,793,407,0,259,0,0,0,0,0,0,0,0,0,0,0
10,16402,2190393618323980000,"CREATE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.086734,0.086734,0.086734,0.086734,0,0,56,0,0,0,0,0,0,0,0,0,0,0,9,0,1177
10,16402,-6751010700872362163,"SELECT c.relname AS index_name, r.relname AS table_name, i.indkey AS ind_keys FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n, pg_catalog.pg_index i, pg_catalog.pg_class r WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1 AND c.oid = i.indexrelid AND r.oid = i.indrelid",0,0,0,0,0,0,81,41.01488299999998,0.141461,3.554583,0.5063565802469137,0.45714240727848354,3402,18223,326,0,219,0,0,0,0,0,0,0,0,0,0,0
10,16401,-6887975327946995770,SET client_encoding TO 'utf8',0,0,0,0,0,0,438,5.206742,0.008263,0.026475,0.01188753881278539,0.0022797702854519437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,2762631768175516421,"SELECT s_quantity, s_data, s_dist_01, s_dist_02, s_dist_03, s_dist_04, s_dist_05, s_dist_06, s_dist_07, s_dist_08, s_dist_09, s_dist_10
                                                                                                                                                                          FROM stock WHERE s_i_id = no_ol_i_id AND s_w_id = no_ol_supply_w_id",0,0,0,0,0,0,888437000,13448053.649873221,0.002332,2251.8328260000003,0.015136755504167198,0.31897729263868035,887540645,4370892246,75316871,29096611,54003220,0,0,0,0,0,0,0,0,323223697,3433117,46926117741
10,16402,1086793701735161265,"SELECT
	schemaname AS schema_name, tablename AS table_name,
	sml.relpages AS estimated_pages, target_pages,
	ROUND(CASE WHEN target_pages = $1 THEN $2
			   ELSE sml.relpages/target_pages::numeric END,$3)
		AS estimated_bloat_multiple,
	CASE WHEN relpages < target_pages
		 THEN $4 ELSE relpages::bigint - target_pages END
		AS estimated_pages_wasted,
	estimated_bytes_per_tuple
FROM (
	SELECT
		schemaname, tablename, cc.relpages, block_size,
		CEIL(cc.reltuples::float /
			CASE WHEN (block_size-page_header) / estimated_bytes_per_tuple = $5
				 THEN $6
				 ELSE ((block_size - page_header) / estimated_bytes_per_tuple)
				 END) AS target_pages,
		estimated_bytes_per_tuple
	 FROM (
		SELECT
			max_align, block_size, schemaname, tablename, page_header,
			(datawidth + max_align
				- CASE WHEN datawidth % max_align = $7 THEN max_align
						ELSE datawidth % max_align END
				+ tuple_header + max_align
				- CASE WHEN tuple_header % max_align = $8 THEN max_align
						ELSE tuple_header % max_align END
				+ (max_null_frac * (null_bitmap_size + max_align -
					    CASE WHEN null_bitmap_size % max_align = $9
					    THEN max_align
					    ELSE null_bitmap_size % max_align END))
				+ item_ptr)::bigint
				AS estimated_bytes_per_tuple
		FROM (
			SELECT
				schemaname, tablename, tuple_header, page_header, item_ptr,
				max_align, block_size,
				CEIL(SUM(($10 - null_frac) * avg_width))::bigint AS datawidth,
				MAX(null_frac) AS max_null_frac,
				(
					SELECT COALESCE(count(*)/$11, $12)
					FROM pg_stats s2
					WHERE null_frac <> $13 AND s2.schemaname = s.schemaname AND
						s2.tablename = s.tablename
				) AS null_bitmap_size
			FROM pg_stats s, (
		       SELECT
		         current_setting($14)::integer AS block_size,
		         CASE WHEN substring(v,$15,$16) IN ($17,$18,$19)
					  THEN $20 ELSE $21 END AS tuple_header,
		         CASE WHEN substring(v,$22,$23) IN ($24,$25,$26)
					  THEN $27 ELSE $28 END::integer AS page_header,
		         $29 AS max_align,
				 $30 AS item_ptr
		       FROM (SELECT (string_to_array(version(), $31))[$32] AS v) AS foo
			) AS constants
			GROUP BY 1,2,3,4,5,6,7
		) AS foo
	) AS rs
	JOIN pg_class cc ON cc.relname = rs.tablename AND cc.relkind != $33
	JOIN pg_namespace nn ON cc.relnamespace = nn.oid
		AND nn.nspname = rs.schemaname
) AS sml",0,0,0,0,0,0,5,37.79141,4.917225,9.686172,7.558282,1.6387837095571822,240,12919,354,8,221,0,0,0,0,0,0,0,0,2,0,162
16384,16402,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,101,0.8564929999999998,0.005796,0.017297,0.008480128712871286,0.0024971590339541326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,8020544821325907474,"SELECT name, setting, unit FROM pg_catalog.pg_settings",0,0,0,0,0,0,27,24.164285999999993,0.711908,1.536518,0.8949735555555557,0.18489207718945694,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,101,0.24905199999999988,0.001549,0.00911,0.002465861386138613,0.0010943745990127946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-5022022902494310565,"SELECT o_id, o_carrier_id, o_entry_d 
                                          FROM
(SELECT o_id, o_carrier_id, o_entry_d
FROM orders where o_d_id = os_d_id AND o_w_id = os_w_id and o_c_id=os_c_id
ORDER BY o_id DESC) AS SUBQUERY
LIMIT $4",0,0,0,0,0,0,8879458,329619.6464010046,0.0009760000000000001,890.801284,0.037121595304692404,0.3787803055118166,8209746,32222710,9353745,985155,6614937,0,0,0,0,0,0,0,0,2588906,84411,828486335
10,16401,-2834190937518791816,SHOW log_directory,0,0,0,0,0,0,4,0.006361,0.001203,0.002021,0.0015902499999999999,0.00030893152558455404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,0.366774,0.366774,0.366774,0.366774,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-3810152410031852308,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,1.169648,1.169648,1.169648,1.169648,0,19,321,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-3879131761306774463,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,122171.82352899999,122171.82352899999,122171.82352899999,122171.82352899999,0,19,22051668,23479910,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-1586297619135624037,select max(d_id) from district,0,0,0,0,0,0,100,503.1478769999999,1.779724,202.910693,5.031478769999999,19.903282521338518,100,41248,1,0,0,0,0,0,0,0,0,0,0,2201,0,139148
10,16401,-8020409912655222460,"SELECT datname AS database_name, spcname AS tablespace_name, pg_database_size(a.oid) / $1 AS database_size_mb FROM pg_catalog.pg_database a, pg_catalog.pg_tablespace b WHERE a.dattablespace = b.oid",0,0,0,0,0,0,4,10.482408000000001,2.4182,2.824436,2.620602,0.1708357787174573,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.077694,0.077694,0.077694,0.077694,0,0,50,1,1,0,0,0,0,0,0,0,0,0,8,1,8174
16384,16402,-4291015143167718859,"select delivery($1,$2)",0,0,0,0,0,0,8881242,23015141.67542835,1.274507,2249.2754370000002,2.591432783323025,2.856454451493762,8881242,7211785343,56918529,65940674,46590179,0,0,0,0,0,0,0,0,1863332391,5174880,191326785794
10,16401,-3823066089077757609,"SELECT ct.conname, ct.conkey, ct.confkey, nl.nspname AS fknsp, cl.relname AS fktab, nr.nspname AS refnsp, cr.relname AS reftab FROM pg_constraint ct JOIN pg_class cl ON cl.oid = ct.conrelid JOIN pg_namespace nl ON nl.oid = cl.relnamespace JOIN pg_class cr ON cr.oid = ct.confrelid JOIN pg_namespace nr ON nr.oid = cr.relnamespace JOIN pg_catalog.pg_namespace nc ON nc.oid = ct.connamespace WHERE contype=$2 AND nc.nspname = $1",0,0,0,0,0,0,79,6.506227,0.013995,3.1974460000000002,0.08235730379746836,0.3532661508562902,0,7,72,0,56,0,0,0,0,0,0,0,0,0,0,0
10,16402,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,2.7771820000000003,0.047233,0.447345,0.1028585925925926,0.08374689718487055,0,135,27,0,21,0,0,0,0,0,0,0,0,0,0,0
10,16401,3626885189672175738,SELECT spcname AS tablespace_name FROM pg_catalog.pg_tablespace,0,0,0,0,0,0,27,0.20742499999999997,0.0051730000000000005,0.014773999999999999,0.007682407407407407,0.0021227258900737927,54,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,4471983020286449037,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,88843782,90831071.54768312,0.347618,2266.7250230000004,1.022368358290986,2.3858482260875276,88843782,19501954292,146173357,153265362,131530938,0,0,0,0,0,0,0,0,3565088409,21145334,458344540601
10,16402,-9200501687501372896,"/* New stuff in 1.1 begins here */

CREATE OR REPLACE FUNCTION pgstatginindex(IN relname regclass,
    OUT version INT4,
    OUT pending_pages INT4,
    OUT pending_tuples BIGINT)
AS '$libdir/pgstattuple', 'pgstatginindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.052366,0.052366,0.052366,0.052366,0,0,45,0,0,0,0,0,0,0,0,0,0,0,8,0,914
10,16402,-1223765790011969516,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,122173.427605,122173.427605,122173.427605,122173.427605,0,19,22052013,23479911,0,0,0,0,0,0,0,0,0,0,5,0,302
10,16401,2203202362120063597,"SELECT spcname AS tablespace_name, pg_catalog.pg_tablespace_size(oid) / $1 AS tablespace_size_mb FROM pg_catalog.pg_tablespace",0,0,0,0,0,0,4,10.556472,2.353652,2.873809,2.6391180000000003,0.19765334364361248,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,612003904086463041,"select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,88829332,31560824.23409146,0.11634,2215.4404369999997,0.3552973271721893,1.0945989355442982,88829332,4379731318,121322027,45357428,87022155,0,0,0,0,0,0,0,0,454099690,15962864,175972036178
10,16401,338292482059956270,SHOW log_min_error_statement,0,0,0,0,0,0,4,0.003661,0.000698,0.001404,0.00091525,0.0002865496248470761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-1849589757827694553,SHOW syslog_ident,0,0,0,0,0,0,4,0.008190999999999999,0.001821,0.00231,0.0020477499999999997,0.0001746931237914075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,7104491036261723972,COPY (SELECT * FROM pg_settings) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,1.533056,1.533056,1.533056,1.533056,0,336,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,8316398688943518660,SHOW log_line_prefix,0,0,0,0,0,0,4,0.004522,0.000714,0.001639,0.0011305,0.00039579698078686754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.050895,0.050895,0.050895,0.050895,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
10,16402,7889668247544608713,REVOKE EXECUTE ON FUNCTION pgstatindex(text) FROM PUBLIC,0,0,0,0,0,0,1,0.021202,0.021202,0.021202,0.021202,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16401,1086793701735161265,"SELECT
	schemaname AS schema_name, tablename AS table_name,
	sml.relpages AS estimated_pages, target_pages,
	ROUND(CASE WHEN target_pages = $1 THEN $2
			   ELSE sml.relpages/target_pages::numeric END,$3)
		AS estimated_bloat_multiple,
	CASE WHEN relpages < target_pages
		 THEN $4 ELSE relpages::bigint - target_pages END
		AS estimated_pages_wasted,
	estimated_bytes_per_tuple
FROM (
	SELECT
		schemaname, tablename, cc.relpages, block_size,
		CEIL(cc.reltuples::float /
			CASE WHEN (block_size-page_header) / estimated_bytes_per_tuple = $5
				 THEN $6
				 ELSE ((block_size - page_header) / estimated_bytes_per_tuple)
				 END) AS target_pages,
		estimated_bytes_per_tuple
	 FROM (
		SELECT
			max_align, block_size, schemaname, tablename, page_header,
			(datawidth + max_align
				- CASE WHEN datawidth % max_align = $7 THEN max_align
						ELSE datawidth % max_align END
				+ tuple_header + max_align
				- CASE WHEN tuple_header % max_align = $8 THEN max_align
						ELSE tuple_header % max_align END
				+ (max_null_frac * (null_bitmap_size + max_align -
					    CASE WHEN null_bitmap_size % max_align = $9
					    THEN max_align
					    ELSE null_bitmap_size % max_align END))
				+ item_ptr)::bigint
				AS estimated_bytes_per_tuple
		FROM (
			SELECT
				schemaname, tablename, tuple_header, page_header, item_ptr,
				max_align, block_size,
				CEIL(SUM(($10 - null_frac) * avg_width))::bigint AS datawidth,
				MAX(null_frac) AS max_null_frac,
				(
					SELECT COALESCE(count(*)/$11, $12)
					FROM pg_stats s2
					WHERE null_frac <> $13 AND s2.schemaname = s.schemaname AND
						s2.tablename = s.tablename
				) AS null_bitmap_size
			FROM pg_stats s, (
		       SELECT
		         current_setting($14)::integer AS block_size,
		         CASE WHEN substring(v,$15,$16) IN ($17,$18,$19)
					  THEN $20 ELSE $21 END AS tuple_header,
		         CASE WHEN substring(v,$22,$23) IN ($24,$25,$26)
					  THEN $27 ELSE $28 END::integer AS page_header,
		         $29 AS max_align,
				 $30 AS item_ptr
		       FROM (SELECT (string_to_array(version(), $31))[$32] AS v) AS foo
			) AS constants
			GROUP BY 1,2,3,4,5,6,7
		) AS foo
	) AS rs
	JOIN pg_class cc ON cc.relname = rs.tablename AND cc.relkind != $33
	JOIN pg_namespace nn ON cc.relnamespace = nn.oid
		AND nn.nspname = rs.schemaname
) AS sml",0,0,0,0,0,0,5,34.355383,5.8981900000000005,8.109381,6.8710766,0.829409944786678,195,15752,253,0,166,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-421464554104561256,DELETE FROM new_order WHERE no_w_id = d_w_id AND no_d_id = d_d_id AND no_o_id = d_no_o_id,0,0,0,0,0,0,88812420,782271.9860194587,0.000682,336.006515,0.008808137262996191,0.1918712488373639,88789726,532876838,90920,437117,63277,0,0,0,0,0,0,0,0,88792738,58305,5211264573
10,16401,3010543408611823816,SHOW log_error_verbosity,0,0,0,0,0,0,4,0.004706,0.000731,0.001876,0.0011765,0.0004630985316323083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-9141043935656865573,"CREATE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.066265,0.066265,0.066265,0.066265,0,0,50,1,1,0,0,0,0,0,0,0,0,0,9,1,8580
10,16402,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.046176,0.046176,0.046176,0.046176,0,0,37,0,0,0,0,0,0,0,0,0,0,0,7,0,546
10,16402,-6566320076099828533,"/* New stuff in 1.5 begins here */

CREATE OR REPLACE FUNCTION pgstathashindex(IN relname regclass,
	OUT version INTEGER,
	OUT bucket_pages BIGINT,
	OUT overflow_pages BIGINT,
	OUT bitmap_pages BIGINT,
	OUT unused_pages BIGINT,
	OUT live_items BIGINT,
	OUT dead_items BIGINT,
	OUT free_percent FLOAT8)
AS '$libdir/pgstattuple', 'pgstathashindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.052166,0.052166,0.052166,0.052166,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1117
10,16402,8476351455718547263,REVOKE EXECUTE ON FUNCTION pgstattuple(text) FROM PUBLIC,0,0,0,0,0,0,1,0.181307,0.181307,0.181307,0.181307,0,0,42,8,4,0,0,0,0,0,0,0,0,0,6,3,14966
16384,16402,-5193429872680537443,"SELECT d_next_o_id                  FROM district
    WHERE d_w_id=st_w_id AND d_id=st_d_id",0,0,0,0,0,0,8882858,107422.99564301685,0.0044139999999999995,3.0805569999999998,0.012093292006133117,0.00897909587119118,8882858,33867899,0,10,0,0,0,0,0,0,0,0,0,210404,3,23101081
10,16402,-6766677562622511123,COPY (SELECT * FROM pg_stat_statements) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,0.804139,0.804139,0.804139,0.804139,0,24,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-3025636329378158246,SHOW log_filename,0,0,0,0,0,0,4,0.003349,0.000744,0.000976,0.00083725,9.433285482799724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,4154071989943290049,"UPDATE customer
SET c_balance = p_c_balance, c_data = p_c_new_data
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,41653843,734370.4418539732,0.008017,337.915899,0.017630316651793255,0.2169964642809404,41653843,284360967,1998385,12927339,1699491,0,0,0,0,0,0,0,0,50060034,6387752,70787195119
10,16401,8874842957009506731,SHOW log_duration,0,0,0,0,0,0,4,0.002775,0.000632,0.000762,0.0006937499999999999,4.691681468301105e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,8862327702913361285,"/* contrib/pgstattuple/pgstattuple--1.4--1.5.sql */

-- complain if script is sourced in psql, rather than via ALTER EXTENSION


CREATE OR REPLACE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.262912,0.262912,0.262912,0.262912,0,0,47,1,1,0,0,0,0,0,0,0,0,0,8,1,8526
16384,16402,5143700860284704989,"SELECT COUNT(DISTINCT s_i_id)                      FROM order_line, stock
    WHERE ol_w_id = st_w_id AND
        ol_d_id = st_d_id AND (ol_o_id < st_o_id) AND
        ol_o_id >= (st_o_id - $6) AND s_w_id = st_w_id AND
        s_i_id = ol_i_id AND s_quantity < threshold",0,0,0,0,0,0,8882858,11826706.111152217,0.404953,327.37229299999996,1.331407764387681,0.6241093851714593,8882858,9101779168,87582,29370,43453,0,0,0,0,0,0,0,0,47719485,9109,3281953855
16384,16402,240049696146959215,"UPDATE customer SET c_balance = p_c_balance
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,47175489,868919.1459698755,0.000639,339.728178,0.018418868874258983,0.17306243951853992,41735077,281369398,4975221,12932483,3710786,0,0,0,0,0,0,0,0,49693082,6236483,53388474445
16384,16402,-6690262720062378813,"select slev($1,$2,$3)",0,0,0,0,0,0,8882858,13632614.058818078,0.5046,327.58343299999996,1.534710344217862,0.6300534511520951,8882858,9135769375,87595,29382,43461,0,0,0,0,0,0,0,0,47929939,9112,3305058340
10,16402,-3362316577726391895,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,7847.589443000001,7847.589443000001,7847.589443000001,7847.589443000001,0,10,181900,3866284,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-1083304503863950461,"SELECT COALESCE(sum($1), $2) AS number_of_prepared_transactions FROM pg_catalog.pg_prepared_xacts",0,0,0,0,0,0,26,0.7936880000000001,0.009655,0.46121999999999996,0.030526461538461537,0.08624135527211753,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,8587080389022159474,SHOW log_truncate_on_rotation,0,0,0,0,0,0,4,0.006267,0.001482,0.001623,0.00156675,5.5755605099397865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-7213803557742455628,"SELECT i_price, i_name, i_data                                       FROM item WHERE i_id = no_ol_i_id",0,0,0,0,0,0,888437000,5009203.869263738,0.001851,3.394736,0.005638220683342998,0.0019824226832694746,887540645,2664414434,211,0,0,0,0,0,0,0,0,0,0,0,0,0
