userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,13605,-8828646613545995663,SHOW log_connections,0,0,0,0,0,0,5,0.007178,0.000674,0.002391,0.0014356,0.0006657791225323906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7889668247544608713,REVOKE EXECUTE ON FUNCTION pgstatindex(text) FROM PUBLIC,0,0,0,0,0,0,1,0.019676,0.019676,0.019676,0.019676,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,13605,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,3.749895,0.05158,0.464377,0.13888500000000006,0.11008925064119902,0,135,27,0,15,0,0,0,0,0,0,0,0,0,0,0
10,13605,338292482059956270,SHOW log_min_error_statement,0,0,0,0,0,0,5,0.008063,0.000909,0.002137,0.0016126,0.0005328604320082323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-8935842117660504609,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,116445.177926,116445.177926,116445.177926,116445.177926,0,19,99676,1188892,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-679155056025001582,"SELECT SUM(ol_amount)                 FROM order_line
WHERE ol_o_id = d_no_o_id AND ol_d_id = d_d_id
AND ol_w_id = d_w_id",0,0,0,0,0,0,63482770,40247292.32367384,0.005103,320.586274,0.6339876524554283,3.4927136576404276,63482770,715812841,4,0,2,0,0,0,0,0,0,0,0,9364926,48,729384706
10,16385,-9141043935656865573,"CREATE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.175265,0.175265,0.175265,0.175265,0,0,60,0,5,1,0,0,0,0,0,0,0,0,9,1,8458
10,13605,3626885189672175738,SELECT spcname AS tablespace_name FROM pg_catalog.pg_tablespace,0,0,0,0,0,0,27,0.21017699999999997,0.005194,0.018149,0.007784333333333334,0.0029993145142774794,54,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,5438447520915106353,SELECT  upper(setting) FROM pg_settings WHERE name=$1,0,0,0,0,0,0,5,4.501464,0.7445280000000001,1.109202,0.9002928,0.12149013928447033,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-1053197692998249427,REVOKE EXECUTE ON FUNCTION pgstattuple(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.022969,0.022969,0.022969,0.022969,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,13605,2203202362120063597,"SELECT spcname AS tablespace_name, pg_catalog.pg_tablespace_size(oid) / $1 AS tablespace_size_mb FROM pg_catalog.pg_tablespace",0,0,0,0,0,0,5,16.490678000000003,2.831307,4.635684,3.2981355999999997,0.6725952870226196,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.04308,0.04308,0.04308,0.04308,0,0,37,0,0,0,0,0,0,0,0,0,0,0,7,0,546
10,16385,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,15.204718,15.204718,15.204718,15.204718,0,4,165,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.130916,0.130916,0.130916,0.130916,0,0,45,0,0,0,0,0,0,0,0,0,0,0,9,0,1157
10,16385,-5701773864256765102,"SELECT c.relname AS sequence_name FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1",0,0,0,0,0,0,81,25.177136000000004,0.10183,1.0450920000000001,0.31082883950617296,0.17160777743644945,0,775,278,0,185,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-6330312039784418880,"SELECT o_c_id             FROM orders
WHERE o_id = d_no_o_id AND o_d_id = d_d_id AND
o_w_id = d_w_id",0,0,0,0,0,0,63482770,103426227.79917441,0.0033220000000000003,17564.5003,1.6292015581419945,10.994095076735237,63482770,308974163,8452937,5515088,5792617,0,0,0,0,0,0,0,0,30140223,181501,3259310599
10,13605,8587080389022159474,SHOW log_truncate_on_rotation,0,0,0,0,0,0,5,0.010505,0.001503,0.003394,0.002101,0.0006792563580858115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,-1083304503863950461,"SELECT COALESCE(sum($1), $2) AS number_of_prepared_transactions FROM pg_catalog.pg_prepared_xacts",0,0,0,0,0,0,26,0.289316,0.009458,0.014672,0.011127538461538461,0.0014330874746710937,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,8495321023870334773,"SELECT c_discount, c_last, c_credit, w_tax
                                                     FROM customer, warehouse
WHERE warehouse.w_id = no_w_id AND customer.c_w_id = no_w_id AND
customer.c_d_id = no_d_id AND customer.c_id = no_c_id",0,0,0,0,0,0,63502102,62722410.615075774,0.009467,15330.615211,0.9877218019503978,5.576142835675419,63502102,684066003,53499086,10733412,36940059,0,0,0,0,0,0,0,0,11160632,362390,3143948654
16384,16385,2775077996729234822,select max(w_id) from warehouse,0,0,0,0,0,0,500,46.90318300000002,0.051467,0.201738,0.09380636599999997,0.026936493814229866,500,1965,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1712940653362087892,SELECT $1,0,0,0,0,0,0,5,0.011092,0.001857,0.0025210000000000002,0.0022184,0.00027867084526372686,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.05127,0.05127,0.05127,0.05127,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
10,16385,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.065501,0.065501,0.065501,0.065501,0,0,47,1,1,0,0,0,0,0,0,0,0,0,9,1,8628
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,28.210553,28.210553,28.210553,28.210553,0,0,72,20,6,0,0,0,0,0,0,0,0,0,9,5,30220
10,13605,8020544821325907474,"SELECT name, setting, unit FROM pg_catalog.pg_settings",0,0,0,0,0,0,27,25.680664000000004,0.741542,1.7056829999999998,0.9511357037037038,0.2184541952044655,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,4816174659391670927,"SELECT count(c_id)              FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,3808477,21219038.46659567,0.010088999999999999,8896.838328,5.571528583892119,15.967336104553512,3808477,40454547,32107460,5022302,22118562,0,0,0,0,0,0,0,0,5273798,109229,1064742535
10,13605,-3977911648357329058,SHOW log_destination,0,0,0,0,0,0,5,0.015158999999999999,0.002596,0.004,0.0030318000000000003,0.0005496225614000942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,-4488053959279494118,SHOW log_checkpoints,0,0,0,0,0,0,5,0.007083,0.000802,0.002577,0.0014166,0.0007210865690054141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-1995763181489322380,"SELECT c_data               FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,29801299,645809.6218748556,0.003039,4024.725308,0.021670519190286286,0.810534902989478,29801299,147392241,3197387,12783,2197557,0,0,0,0,0,0,0,0,18576,427,3928351
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.015834,0.015834,0.015834,0.015834,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.021047,0.021047,0.021047,0.021047,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.041688,0.041688,0.041688,0.041688,0,0,27,1,1,0,0,0,0,0,0,0,0,0,5,1,8460
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.153997,0.153997,0.153997,0.153997,0,0,51,0,1,0,0,0,0,0,0,0,0,0,8,1,7266
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.037822,0.037822,0.037822,0.037822,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,801
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,8.465814,8.465814,8.465814,8.465814,0,19,601,13,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,7120061260642411864,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,63502102,40835336.91064317,0.010697,16814.885972,0.6430548851854183,6.283269709121848,63502102,829886147,238677,241889,195414,0,0,0,0,0,0,0,0,71386834,73912,5374938901
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.018369,0.018369,0.018369,0.018369,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8009195775671299081,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,170641.013293,170641.013293,170641.013293,170641.013293,0,19,20741000,24788738,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1310191425066152134,SHOW log_hostname,0,0,0,0,0,0,5,0.004738,0.000688,0.001901,0.0009475999999999999,0.0004769916561115089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,1613300944691750893,"select slev($1,$2,$3)",0,0,0,0,0,0,6345669,142550680.1622043,0.461835,3722.686651,22.46424768802143,57.45091019356147,6345669,6637562011,894011,400681,598010,0,0,0,0,0,0,0,0,43809658,150715,3877848979
16384,16385,4471983020286449037,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,63502102,1588194494.1396778,0.359436,17504.732885999998,25.010109021885757,52.31172884268435,63502102,14275742047,617289605,571643221,447110086,0,0,0,0,0,0,0,0,2631629904,29416454,437688101652
10,16385,-8411005650936375495,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,10255.247187,10255.247187,10255.247187,10255.247187,0,10,496,4047703,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,612003904086463041,"select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,63496648,354879493.1423678,0.116932,19000.946659,5.588948461379254,26.30006067648577,63496648,3944372269,370518140,104590607,257003904,0,0,0,0,0,0,0,0,338853713,14548665,148868860662
16384,16385,-7097007550660708304,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,2536627,1956868.6507440747,0.007508,5693.1482,0.7714451713806829,4.998804733864831,2536627,10634427,2136014,428838,1474339,0,0,0,0,0,0,0,0,440935,14346,124866542
10,13605,-8153513440251185629,SHOW debug_print_plan,0,0,0,0,0,0,5,0.004986000000000001,0.000673,0.001987,0.0009972000000000002,0.0004971488308343891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,8.610814,8.610814,8.610814,8.610814,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,3.2138039999999997,0.058661,0.508125,0.11902977777777776,0.10573386696072898,0,136,26,0,14,0,0,0,0,0,0,0,0,0,0,0
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.016412,0.016412,0.016412,0.016412,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.906601000000001,0.001523,0.015765,0.0038055908183632758,0.0016548798070807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,3081248906725124356,"UPDATE warehouse SET w_ytd = w_ytd + p_h_amount
WHERE w_id = p_w_id",0,0,0,0,0,0,63496648,51088056.28022942,0.012376,15352.290831999999,0.8045787909974128,5.160625546274576,63496648,519206667,218332,231115,178943,0,0,0,0,0,0,0,0,67630053,62824,4791631654
10,16385,-6751010700872362163,"SELECT c.relname AS index_name, r.relname AS table_name, i.indkey AS ind_keys FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n, pg_catalog.pg_index i, pg_catalog.pg_class r WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1 AND c.oid = i.indexrelid AND r.oid = i.indrelid",0,0,0,0,0,0,81,33.74305100000001,0.08383,1.288171,0.41658087654320974,0.318020167743633,3402,17648,280,0,174,0,0,0,0,0,0,0,0,0,0,0
10,13605,-3823066089077757609,"SELECT ct.conname, ct.conkey, ct.confkey, nl.nspname AS fknsp, cl.relname AS fktab, nr.nspname AS refnsp, cr.relname AS reftab FROM pg_constraint ct JOIN pg_class cl ON cl.oid = ct.conrelid JOIN pg_namespace nl ON nl.oid = cl.relnamespace JOIN pg_class cr ON cr.oid = ct.confrelid JOIN pg_namespace nr ON nr.oid = cr.relnamespace JOIN pg_catalog.pg_namespace nc ON nc.oid = ct.connamespace WHERE contype=$2 AND nc.nspname = $1",0,0,0,0,0,0,80,5.383324000000003,0.008769,0.864444,0.06729154999999999,0.12396257574424424,0,11,69,0,45,0,0,0,0,0,0,0,0,0,0,0
10,16385,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.020835,0.020835,0.020835,0.020835,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,501,7.391944999999999,0.007513,0.057683,0.014754381237524941,0.00473736392295233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
