userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
16384,16385,-3190448050558166171,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_05 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6526587,53657423.804250084,0.071734,1722.3390570000001,8.221360383956654,20.136382201185732,6526587,425308972,1858580,7424943,888291,0,0,0,0,0,0,0,0,87801838,7250199,61763020586
10,16385,7889668247544608713,REVOKE EXECUTE ON FUNCTION pgstatindex(text) FROM PUBLIC,0,0,0,0,0,0,1,0.543131,0.543131,0.543131,0.543131,0,0,19,1,1,0,0,0,0,0,0,0,0,0,6,1,8100
10,16385,-9141043935656865573,"CREATE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.048333,0.048333,0.048333,0.048333,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1181
16384,16385,-8058108107800157528,"SELECT c_balance, c_first, c_middle, c_id
FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id
ORDER BY c_first",0,0,0,0,0,0,3918286,41082.195651000504,0.0029809999999999997,23.694697,0.01048473634926083,0.09021656116121049,0,15673144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,3978750852532649465,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,5.616806,5.616806,5.616806,5.616806,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,24324767057357215,COPY (SELECT * FROM pg_stat_database) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,21.144472,10.470299,10.674173,10.572236,0.1019369999999995,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-1053197692998249427,REVOKE EXECUTE ON FUNCTION pgstattuple(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.049282,0.049282,0.049282,0.049282,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,-8587541730242030652,"WITH new_order_delete AS (
		DELETE
		 FROM new_order as del_new_order
		USING UNNEST(d_id_in_array) AS d_ids
		WHERE no_d_id = d_ids
		  AND no_w_id = d_w_id
		  AND del_new_order.no_o_id = (select min (select_new_order.no_o_id)
						   from new_order as select_new_order
						  where no_d_id = d_ids
							and no_w_id = d_w_id)
		RETURNING del_new_order.no_o_id, del_new_order.no_d_id
		)
	SELECT array_agg(no_o_id), array_agg(no_d_id)
	  FROM new_order_delete",0,0,0,0,0,0,6526288,33198273.884784605,0.140821,10303.204936,5.086853948950758,33.50856873467105,6526288,1593026648,457508,589410,338510,0,0,0,0,0,0,0,0,67552425,255435,5483351987
16384,16385,-8651340218711502550,select max(w_id) from warehouse,0,0,0,0,0,0,500,791.96956,0.060229000000000005,184.076696,1.5839391199999993,15.039791880918031,500,1985,1,0,0,0,0,0,0,0,0,0,0,22,0,2298
10,16385,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.126045,0.126045,0.126045,0.126045,0,0,39,0,0,0,0,0,0,0,0,0,0,0,8,0,797
10,16385,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,6.590112,6.590112,6.590112,6.590112,0,4,171,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.082149,0.082149,0.082149,0.082149,0,0,47,1,1,0,0,0,0,0,0,0,0,0,9,1,8204
10,16385,-5416379991914234699,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,515128.567376,515128.567376,515128.567376,515128.567376,0,19,20741442,24788990,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-8137953177001190508,"UPDATE district
	   SET d_ytd = d_ytd + p_h_amount
	 WHERE d_w_id = p_w_id AND d_id = p_d_id
	 RETURNING d_street_1, d_street_2, d_city, d_state, d_zip, d_name",0,0,0,0,0,0,65316173,32803407.205965642,0.007128,2375.761521,0.5022248809029065,3.3755056604195284,65316173,1816739416,36496,139248,104474,0,0,0,0,0,0,0,0,75780363,69498,5919991958
16384,16385,8896445376527323401,"UPDATE orders
	   SET o_carrier_id = d_o_carrier_id
	  FROM UNNEST(o_id_array, d_id_array) AS ids(o_id, d_id)
	 WHERE orders.o_id = ids.o_id
	   AND o_d_id = ids.d_id
	   AND o_w_id = d_w_id",0,0,0,0,0,0,6526288,60372038.12444534,0.00097,6130.806486,9.250593618370225,50.79616875927523,64259790,554753248,1078916,1583527,1072653,0,0,0,0,0,0,0,0,134492176,955923,17005854603
10,16385,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.146682,0.146682,0.146682,0.146682,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
16384,16385,7964562063631822031,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_03 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6530449,53572497.9436563,0.074936,1725.182057,8.203493809332418,20.116350712665092,6530449,425624414,1867549,7438584,883490,0,0,0,0,0,0,0,0,87853651,7265413,61887434184
10,16385,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.531885,0.531885,0.531885,0.531885,0,0,47,1,1,0,0,0,0,0,0,0,0,0,9,1,8688
16384,16385,2848260360797688196,"UPDATE customer
		   SET c_balance = p_c_balance - p_h_amount,
		       c_data = substr ((p_c_id || $16 ||
                                 p_c_d_id || $17 ||
                                 p_c_w_id || $18 ||
                                 p_d_id || $19 ||
                                 p_w_id || $20 ||
                                 to_char (p_h_amount, $21) || $22) || c_data, $23, $24)
		 WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id
		RETURNING c_balance, c_data",0,0,0,0,0,0,13055875,2269973.064408619,0.014418,1388.415818,0.1738660231052489,2.3388321642721004,13055875,99269022,579655,3527359,602715,0,0,0,0,0,0,0,0,17806693,2433721,22326311749
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,4.783771,4.783771,4.783771,4.783771,0,0,73,20,6,0,0,0,0,0,0,0,0,0,9,5,34172
16384,16385,-8169139316120750538,"prepare slev (INTEGER, INTEGER, INTEGER) AS select slev($1,$2,$3)",0,0,0,0,0,0,6534664,1005667863.8838167,0.476977,358191.298202,153.8974098566711,2118.1695239738824,6534664,97617393495,6589462,8555037,4165216,0,0,0,0,0,0,0,0,252325107,9247354,82917633448
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.014089,0.014089,0.014089,0.014089,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.054207,0.054207,0.054207,0.054207,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.054881,0.054881,0.054881,0.054881,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,-5744719873961986869,COPY (SELECT * FROM pg_stat_statements) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,0.218047,0.218047,0.218047,0.218047,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.924985,0.924985,0.924985,0.924985,0,0,49,2,3,1,0,0,0,0,0,0,0,0,9,2,13418
16384,16385,180107445800823547,"INSERT INTO NEW_ORDER (no_o_id, no_d_id, no_w_id) VALUES (no_d_next_o_id, no_d_id, no_w_id)",0,0,0,0,0,0,65322545,6577032.517179914,0.0048389999999999996,1719.63362,0.10068549100746678,1.7769474625177757,65322545,332030526,345490,493791,400024,0,0,0,0,0,0,0,0,131111214,118391,9626876024
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.036623,0.036623,0.036623,0.036623,0,0,28,0,0,0,0,0,0,0,0,0,0,0,5,0,382
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,2.212667,2.212667,2.212667,2.212667,0,19,614,12,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.016437,0.016437,0.016437,0.016437,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,5964614832438214052,"SELECT count(c_last)                   FROM customer
		WHERE c_last = p_c_last AND c_d_id = p_c_d_id AND c_w_id = p_c_w_id",0,0,0,0,0,0,39191609,1704133.727724781,0.004325,56.322824,0.04348210678783804,0.3044736842789792,39191609,156756406,10030,0,7359,0,0,0,0,0,0,0,0,0,0,0
10,16385,4211707777389829041,"CREATE FUNCTION autoprewarm_dump_now()
RETURNS pg_catalog.int8 STRICT
AS '$libdir/pg_prewarm', 'autoprewarm_dump_now'
LANGUAGE C",0,0,0,0,0,0,1,0.14298,0.14298,0.14298,0.14298,0,0,38,0,0,0,0,0,0,0,0,0,0,0,9,0,873
16384,16385,-257378529056330555,"SELECT array_agg ( i_price )
	                  FROM UNNEST(item_id_array) item_id
	LEFT JOIN item ON i_id = item_id",0,0,0,0,0,0,65322545,11809322.071301326,0.019885,68.688639,0.18078478221104027,0.6873704590617792,65322545,1959172438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,8.330751,8.330751,8.330751,8.330751,0,1,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,3954205339262069756,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_06 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6532468,53632098.443912745,0.071306,1722.3634,8.2100820767737,20.14934468280966,6532468,425716237,1867082,7434918,878706,0,0,0,0,0,0,0,0,87871321,7275176,61961425585
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.044778,0.044778,0.044778,0.044778,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,-5933505374238997490,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,7.187962,7.187962,7.187962,7.187962,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-8060372706428953267,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,65322545,39843192.38882691,0.011335999999999999,2661.623805,0.6099455002686213,4.912319642970017,65322545,1819163034,36790,141349,108601,0,0,0,0,0,0,0,0,76049550,69481,5844893410
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.799361000000001,0.001671,0.016114,0.0035915389221556873,0.0015399359180558773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-3651121346582562475,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,1.266335,1.266335,1.266335,1.266335,0,19,334,5,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.617109,0.617109,0.617109,0.617109,0,0,29,1,1,0,0,0,0,0,0,0,0,0,5,1,7416
16384,16385,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,501,4.969219999999999,0.006141,0.035523,0.009918602794411174,0.003228171196415309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-7715349870621758574,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,2612272,2505991.419851775,0.007281,1719.688244,0.9593148875201081,4.857538552302878,2612272,13007661,321053,179902,244774,0,0,0,0,0,0,0,0,802568,63275,452850503
16384,16385,-9093401524006384622,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_09 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6537245,53746122.56197107,0.076211,1171.104337,8.221524902610108,20.170027190221536,6537245,426082911,1871094,7450115,886189,0,0,0,0,0,0,0,0,87956338,7268886,61928739626
10,16385,-6566320076099828533,"/* New stuff in 1.5 begins here */

CREATE OR REPLACE FUNCTION pgstathashindex(IN relname regclass,
	OUT version INTEGER,
	OUT bucket_pages BIGINT,
	OUT overflow_pages BIGINT,
	OUT bitmap_pages BIGINT,
	OUT unused_pages BIGINT,
	OUT live_items BIGINT,
	OUT dead_items BIGINT,
	OUT free_percent FLOAT8)
AS '$libdir/pgstattuple', 'pgstathashindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.046899,0.046899,0.046899,0.046899,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1117
10,16385,-2028750283664882377,"/* New stuff in 1.3 begins here */

CREATE OR REPLACE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.048723,0.048723,0.048723,0.048723,0,0,45,0,0,0,0,0,0,0,0,0,0,0,8,0,1131
16384,16385,7248583042877597542,"prepare payment (INTEGER, INTEGER, INTEGER, INTEGER, NUMERIC, INTEGER, NUMERIC, VARCHAR) AS select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,65316173,192762647.3277211,0.106712,3934.6436689999996,2.951223846623637,9.848016422345111,65316173,4010160102,19923577,25760003,16373419,0,0,0,0,0,0,0,0,320428391,15956897,148585242199
16384,16385,1971131177986656941,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_10 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6533179,53722564.07565019,0.074989,1729.532499,8.223035688391276,20.178532140127256,6533179,425919152,1868427,7437867,891351,0,0,0,0,0,0,0,0,87925208,7265501,61896989862
