userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
16384,16402,4992200603692471354,"SELECT count(c_id)              FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,3758370,169209.5292560232,0.009705,2.572891,0.04502205191506167,0.030087427270707914,3758370,75873187,131753,72607,82926,0,0,0,0,0,0,0,0,5431137,20443,478008117
10,16401,-4414173500990894660,SHOW client_min_messages,0,0,0,0,0,0,5,0.004501,0.000832,0.001014,0.0009002,6.22009646227452e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,435174621275570554,COPY (SELECT * FROM pg_stat_database) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,27.648234000000002,12.328656,15.319578,13.824117000000001,1.4954609999999993,10,287,66,3,0,0,0,0,0,0,0,0,0,1,1,183
10,16402,7173655651343239529,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,38337.143640999995,38337.143640999995,38337.143640999995,38337.143640999995,0,19,609,5175924,0,117,0,0,0,0,0,0,0,0,0,0,0
10,16401,-5701773864256765102,"SELECT c.relname AS sequence_name FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1",0,0,0,0,0,0,80,18.873554999999996,0.083798,0.763731,0.23591943749999997,0.09265946989620702,0,1128,72,0,41,0,0,0,0,0,0,0,0,0,0,0
10,16402,2190393618323980000,"CREATE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.088848,0.088848,0.088848,0.088848,0,0,56,0,0,0,0,0,0,0,0,0,0,0,9,0,1177
10,16402,-6751010700872362163,"SELECT c.relname AS index_name, r.relname AS table_name, i.indkey AS ind_keys FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n, pg_catalog.pg_index i, pg_catalog.pg_class r WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1 AND c.oid = i.indexrelid AND r.oid = i.indrelid",0,0,0,0,0,0,80,30.297755999999996,0.165828,1.281747,0.37872195000000003,0.18266725443267737,3392,18433,47,0,37,0,0,0,0,0,0,0,0,0,0,0
10,16401,-6887975327946995770,SET client_encoding TO 'utf8',0,0,0,0,0,0,443,5.2551989999999975,0.007405,0.030668,0.011862751693002252,0.002343440979055488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,2762631768175516421,"SELECT s_quantity, s_data, s_dist_01, s_dist_02, s_dist_03, s_dist_04, s_dist_05, s_dist_06, s_dist_07, s_dist_08, s_dist_09, s_dist_10
                                                                                                                                                                          FROM stock WHERE s_i_id = no_ol_i_id AND s_w_id = no_ol_supply_w_id",0,0,0,0,0,0,626641412,7383568.90263332,0.002343,402.836733,0.01178276564757928,0.045298538520927314,626008525,3119862689,14652220,4480482,8218266,0,0,0,0,0,0,0,0,247718575,2251473,33104708921
10,16402,1086793701735161265,"SELECT
	schemaname AS schema_name, tablename AS table_name,
	sml.relpages AS estimated_pages, target_pages,
	ROUND(CASE WHEN target_pages = $1 THEN $2
			   ELSE sml.relpages/target_pages::numeric END,$3)
		AS estimated_bloat_multiple,
	CASE WHEN relpages < target_pages
		 THEN $4 ELSE relpages::bigint - target_pages END
		AS estimated_pages_wasted,
	estimated_bytes_per_tuple
FROM (
	SELECT
		schemaname, tablename, cc.relpages, block_size,
		CEIL(cc.reltuples::float /
			CASE WHEN (block_size-page_header) / estimated_bytes_per_tuple = $5
				 THEN $6
				 ELSE ((block_size - page_header) / estimated_bytes_per_tuple)
				 END) AS target_pages,
		estimated_bytes_per_tuple
	 FROM (
		SELECT
			max_align, block_size, schemaname, tablename, page_header,
			(datawidth + max_align
				- CASE WHEN datawidth % max_align = $7 THEN max_align
						ELSE datawidth % max_align END
				+ tuple_header + max_align
				- CASE WHEN tuple_header % max_align = $8 THEN max_align
						ELSE tuple_header % max_align END
				+ (max_null_frac * (null_bitmap_size + max_align -
					    CASE WHEN null_bitmap_size % max_align = $9
					    THEN max_align
					    ELSE null_bitmap_size % max_align END))
				+ item_ptr)::bigint
				AS estimated_bytes_per_tuple
		FROM (
			SELECT
				schemaname, tablename, tuple_header, page_header, item_ptr,
				max_align, block_size,
				CEIL(SUM(($10 - null_frac) * avg_width))::bigint AS datawidth,
				MAX(null_frac) AS max_null_frac,
				(
					SELECT COALESCE(count(*)/$11, $12)
					FROM pg_stats s2
					WHERE null_frac <> $13 AND s2.schemaname = s.schemaname AND
						s2.tablename = s.tablename
				) AS null_bitmap_size
			FROM pg_stats s, (
		       SELECT
		         current_setting($14)::integer AS block_size,
		         CASE WHEN substring(v,$15,$16) IN ($17,$18,$19)
					  THEN $20 ELSE $21 END AS tuple_header,
		         CASE WHEN substring(v,$22,$23) IN ($24,$25,$26)
					  THEN $27 ELSE $28 END::integer AS page_header,
		         $29 AS max_align,
				 $30 AS item_ptr
		       FROM (SELECT (string_to_array(version(), $31))[$32] AS v) AS foo
			) AS constants
			GROUP BY 1,2,3,4,5,6,7
		) AS foo
	) AS rs
	JOIN pg_class cc ON cc.relname = rs.tablename AND cc.relkind != $33
	JOIN pg_namespace nn ON cc.relnamespace = nn.oid
		AND nn.nspname = rs.schemaname
) AS sml",0,0,0,0,0,0,4,32.080054000000004,7.068951,9.002097000000001,8.020013500000001,0.7834272176167679,192,10415,245,5,140,0,0,0,0,0,0,0,0,4,0,266
16384,16402,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,51,0.48064200000000007,0.006982,0.015578,0.009424352941176469,0.002832710174771866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,8020544821325907474,"SELECT name, setting, unit FROM pg_catalog.pg_settings",0,0,0,0,0,0,27,22.168851999999998,0.707416,1.0571899999999999,0.8210685925925926,0.08053843215842807,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,51,0.1273,0.001621,0.004543,0.002496078431372549,0.0009145355157317809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-5022022902494310565,"SELECT o_id, o_carrier_id, o_entry_d 
                                          FROM
(SELECT o_id, o_carrier_id, o_entry_d
FROM orders where o_d_id = os_d_id AND o_w_id = os_w_id and o_c_id=os_c_id
ORDER BY o_id DESC) AS SUBQUERY
LIMIT $4",0,0,0,0,0,0,6265829,146501.96231700026,0.000951,20.636353,0.023381098066512083,0.019009736141006883,5818836,26477215,2881666,136259,1706088,0,0,0,0,0,0,0,0,1766057,33319,370853661
10,16401,-2834190937518791816,SHOW log_directory,0,0,0,0,0,0,5,0.004926,0.000896,0.001051,0.0009852,5.002159533641446e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,0.838288,0.838288,0.838288,0.838288,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-3810152410031852308,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,1.201017,1.201017,1.201017,1.201017,0,19,317,5,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-1586297619135624037,select max(d_id) from district,0,0,0,0,0,0,50,145.394679,1.926705,4.658711,2.9078935800000005,0.6370162095975607,50,10680,57,0,0,0,0,0,0,0,0,0,0,651,0,41286
10,16401,-8020409912655222460,"SELECT datname AS database_name, spcname AS tablespace_name, pg_database_size(a.oid) / $1 AS database_size_mb FROM pg_catalog.pg_database a, pg_catalog.pg_tablespace b WHERE a.dattablespace = b.oid",0,0,0,0,0,0,5,12.542909,2.198504,2.779016,2.5085818,0.20095343018062678,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.091884,0.091884,0.091884,0.091884,0,0,50,1,1,0,0,0,0,0,0,0,0,0,8,1,8642
16384,16402,-4291015143167718859,"select delivery($1,$2)",0,0,0,0,0,0,6264323,13783887.485696228,1.1913799999999999,406.699694,2.2003794321735364,0.8480643491627216,6264323,5471662869,10680159,14193805,10707246,0,0,0,0,0,0,0,0,1311821335,2751488,128047293632
10,16401,-3823066089077757609,"SELECT ct.conname, ct.conkey, ct.confkey, nl.nspname AS fknsp, cl.relname AS fktab, nr.nspname AS refnsp, cr.relname AS reftab FROM pg_constraint ct JOIN pg_class cl ON cl.oid = ct.conrelid JOIN pg_namespace nl ON nl.oid = cl.relnamespace JOIN pg_class cr ON cr.oid = ct.confrelid JOIN pg_namespace nr ON nr.oid = cr.relnamespace JOIN pg_catalog.pg_namespace nc ON nc.oid = ct.connamespace WHERE contype=$2 AND nc.nspname = $1",0,0,0,0,0,0,80,3.2530590000000004,0.010862,0.33164099999999996,0.0406632375,0.03777854859945116,0,30,50,0,25,0,0,0,0,0,0,0,0,0,0,0
10,16402,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,26,3.2729160000000004,0.049576,0.610232,0.12588138461538462,0.1140356257943701,0,131,25,0,14,0,0,0,0,0,0,0,0,0,0,0
10,16401,3626885189672175738,SELECT spcname AS tablespace_name FROM pg_catalog.pg_tablespace,0,0,0,0,0,0,27,0.19004000000000001,0.005098999999999999,0.010967000000000001,0.0070385185185185195,0.0011536630347745449,54,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,4471983020286449037,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,62663928,49987744.05134264,0.33941499999999997,406.756507,0.7977116284717177,0.4409567879135362,62663928,13673931620,36687171,48281754,39200701,0,0,0,0,0,0,0,0,2533013741,14124850,318721548868
10,16402,-9200501687501372896,"/* New stuff in 1.1 begins here */

CREATE OR REPLACE FUNCTION pgstatginindex(IN relname regclass,
    OUT version INT4,
    OUT pending_pages INT4,
    OUT pending_tuples BIGINT)
AS '$libdir/pgstattuple', 'pgstatginindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.111688,0.111688,0.111688,0.111688,0,0,56,1,5,1,0,0,0,0,0,0,0,0,8,1,8352
10,16402,-1223765790011969516,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,133466.226993,133466.226993,133466.226993,133466.226993,0,19,20742265,24789659,0,0,0,0,0,0,0,0,0,0,5,0,300
10,16401,2203202362120063597,"SELECT spcname AS tablespace_name, pg_catalog.pg_tablespace_size(oid) / $1 AS tablespace_size_mb FROM pg_catalog.pg_tablespace",0,0,0,0,0,0,5,13.264001,2.3883569999999996,2.8104150000000003,2.6528002,0.16223991249923705,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,612003904086463041,"select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,62661276,15532723.503237918,0.10875299999999999,405.61409799999996,0.2478839323865342,0.23191060737733413,62661276,2816548410,65792170,23335456,38411150,0,0,0,0,0,0,0,0,321478055,12765304,136324659445
10,16401,338292482059956270,SHOW log_min_error_statement,0,0,0,0,0,0,5,0.003826,0.000688,0.000928,0.0007652000000000001,8.356650046519836e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-1849589757827694553,SHOW syslog_ident,0,0,0,0,0,0,5,0.008962,0.001593,0.001855,0.0017924000000000002,0.00010022893793710482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,7104491036261723972,COPY (SELECT * FROM pg_settings) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,1.942357,1.942357,1.942357,1.942357,0,336,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,8316398688943518660,SHOW log_line_prefix,0,0,0,0,0,0,5,0.00466,0.000712,0.001474,0.000932,0.00028022490967078567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.05277,0.05277,0.05277,0.05277,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
10,16402,-7246133012952244781,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,8865.04233,8865.04233,8865.04233,8865.04233,0,10,481,4047703,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,7889668247544608713,REVOKE EXECUTE ON FUNCTION pgstatindex(text) FROM PUBLIC,0,0,0,0,0,0,1,0.036985,0.036985,0.036985,0.036985,0,0,20,0,1,0,0,0,0,0,0,0,0,0,6,1,8516
10,16401,1086793701735161265,"SELECT
	schemaname AS schema_name, tablename AS table_name,
	sml.relpages AS estimated_pages, target_pages,
	ROUND(CASE WHEN target_pages = $1 THEN $2
			   ELSE sml.relpages/target_pages::numeric END,$3)
		AS estimated_bloat_multiple,
	CASE WHEN relpages < target_pages
		 THEN $4 ELSE relpages::bigint - target_pages END
		AS estimated_pages_wasted,
	estimated_bytes_per_tuple
FROM (
	SELECT
		schemaname, tablename, cc.relpages, block_size,
		CEIL(cc.reltuples::float /
			CASE WHEN (block_size-page_header) / estimated_bytes_per_tuple = $5
				 THEN $6
				 ELSE ((block_size - page_header) / estimated_bytes_per_tuple)
				 END) AS target_pages,
		estimated_bytes_per_tuple
	 FROM (
		SELECT
			max_align, block_size, schemaname, tablename, page_header,
			(datawidth + max_align
				- CASE WHEN datawidth % max_align = $7 THEN max_align
						ELSE datawidth % max_align END
				+ tuple_header + max_align
				- CASE WHEN tuple_header % max_align = $8 THEN max_align
						ELSE tuple_header % max_align END
				+ (max_null_frac * (null_bitmap_size + max_align -
					    CASE WHEN null_bitmap_size % max_align = $9
					    THEN max_align
					    ELSE null_bitmap_size % max_align END))
				+ item_ptr)::bigint
				AS estimated_bytes_per_tuple
		FROM (
			SELECT
				schemaname, tablename, tuple_header, page_header, item_ptr,
				max_align, block_size,
				CEIL(SUM(($10 - null_frac) * avg_width))::bigint AS datawidth,
				MAX(null_frac) AS max_null_frac,
				(
					SELECT COALESCE(count(*)/$11, $12)
					FROM pg_stats s2
					WHERE null_frac <> $13 AND s2.schemaname = s.schemaname AND
						s2.tablename = s.tablename
				) AS null_bitmap_size
			FROM pg_stats s, (
		       SELECT
		         current_setting($14)::integer AS block_size,
		         CASE WHEN substring(v,$15,$16) IN ($17,$18,$19)
					  THEN $20 ELSE $21 END AS tuple_header,
		         CASE WHEN substring(v,$22,$23) IN ($24,$25,$26)
					  THEN $27 ELSE $28 END::integer AS page_header,
		         $29 AS max_align,
				 $30 AS item_ptr
		       FROM (SELECT (string_to_array(version(), $31))[$32] AS v) AS foo
			) AS constants
			GROUP BY 1,2,3,4,5,6,7
		) AS foo
	) AS rs
	JOIN pg_class cc ON cc.relname = rs.tablename AND cc.relkind != $33
	JOIN pg_namespace nn ON cc.relnamespace = nn.oid
		AND nn.nspname = rs.schemaname
) AS sml",0,0,0,0,0,0,4,28.603310999999998,4.977977,8.991988,7.1508277499999995,1.7792242315299063,156,12574,230,0,133,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-421464554104561256,DELETE FROM new_order WHERE no_w_id = d_w_id AND no_d_id = d_d_id AND no_o_id = d_no_o_id,0,0,0,0,0,0,62643230,424978.7224590283,0.000704,257.594151,0.006784112544308279,0.06388621681450178,62638589,375865094,5812,9480,2752,0,0,0,0,0,0,0,0,62641515,30495,3613668809
10,16401,3010543408611823816,SHOW log_error_verbosity,0,0,0,0,0,0,5,0.004239,0.000668,0.001399,0.0008478,0.0002785759501464547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-9141043935656865573,"CREATE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.052507,0.052507,0.052507,0.052507,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1181
10,16402,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.044866,0.044866,0.044866,0.044866,0,0,39,0,0,0,0,0,0,0,0,0,0,0,8,0,797
10,16402,-6566320076099828533,"/* New stuff in 1.5 begins here */

CREATE OR REPLACE FUNCTION pgstathashindex(IN relname regclass,
	OUT version INTEGER,
	OUT bucket_pages BIGINT,
	OUT overflow_pages BIGINT,
	OUT bitmap_pages BIGINT,
	OUT unused_pages BIGINT,
	OUT live_items BIGINT,
	OUT dead_items BIGINT,
	OUT free_percent FLOAT8)
AS '$libdir/pgstattuple', 'pgstathashindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.050813,0.050813,0.050813,0.050813,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1117
10,16402,8476351455718547263,REVOKE EXECUTE ON FUNCTION pgstattuple(text) FROM PUBLIC,0,0,0,0,0,0,1,0.203802,0.203802,0.203802,0.203802,0,0,42,8,4,0,0,0,0,0,0,0,0,0,6,3,14938
16384,16402,-5193429872680537443,"SELECT d_next_o_id                  FROM district
    WHERE d_w_id=st_w_id AND d_id=st_d_id",0,0,0,0,0,0,6264484,55380.373397003226,0.004032,1.062433,0.008840372710186008,0.005798611244070211,6264484,22597020,1,6,0,0,0,0,0,0,0,0,0,100923,0,13680494
10,16402,-6766677562622511123,COPY (SELECT * FROM pg_stat_statements) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,0.931432,0.931432,0.931432,0.931432,0,8,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-3025636329378158246,SHOW log_filename,0,0,0,0,0,0,5,0.004093,0.000697,0.000929,0.0008186000000000001,9.253021128258597e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,4154071989943290049,"UPDATE customer
SET c_balance = p_c_balance, c_data = p_c_new_data
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,29436605,434814.06668109755,0.007781000000000001,57.398936,0.01477120295227695,0.0162875887785743,29436605,203080041,1163175,7104385,902413,0,0,0,0,0,0,0,0,36050998,4992761,54058003934
10,16401,8874842957009506731,SHOW log_duration,0,0,0,0,0,0,5,0.0044210000000000005,0.000613,0.001806,0.0008842,0.00046240302767174875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,8862327702913361285,"/* contrib/pgstattuple/pgstattuple--1.4--1.5.sql */

-- complain if script is sourced in psql, rather than via ALTER EXTENSION


CREATE OR REPLACE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.262377,0.262377,0.262377,0.262377,0,0,47,1,1,0,0,0,0,0,0,0,0,0,8,1,8454
16384,16402,5143700860284704989,"SELECT COUNT(DISTINCT s_i_id)                      FROM order_line, stock
    WHERE ol_w_id = st_w_id AND
        ol_d_id = st_d_id AND (ol_o_id < st_o_id) AND
        ol_o_id >= (st_o_id - $6) AND s_w_id = st_w_id AND
        s_i_id = ol_i_id AND s_quantity < threshold",0,0,0,0,0,0,6264484,6797994.38574198,0.409974,258.05370999999997,1.085164298566606,0.2494871958389711,6264484,6413396210,17117,11000,1568,0,0,0,0,0,0,0,0,36407781,5169,2454519877
16384,16402,240049696146959215,"UPDATE customer SET c_balance = p_c_balance
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,33224671,513467.19255523547,0.000665,22.293875,0.015454395095593106,0.014057271072684415,29391695,200945848,3074377,7251799,1930443,0,0,0,0,0,0,0,0,35751007,4909253,41934627819
16384,16402,-6690262720062378813,"select slev($1,$2,$3)",0,0,0,0,0,0,6264484,7900097.414155278,0.466265,258.257215,1.261093078720426,0.2680486795983667,6264484,6436095987,17124,11006,1572,0,0,0,0,0,0,0,0,36508735,5169,2468202427
