userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,5.283577,5.283577,5.283577,5.283577,0,19,603,12,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-3535700428539664619,select sum(xact_commit + xact_rollback) from pg_stat_database,0,0,0,0,0,0,2,20.595270999999997,10.26488,10.330390999999999,10.297635499999998,0.03275549999999905,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,6.929686,6.929686,6.929686,6.929686,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-8745247502186204514,"prepare ostat (INTEGER, INTEGER, INTEGER, INTEGER, VARCHAR) AS select * from ostat($1,$2,$3,$4,$5) as (ol_i_id integer,  ol_supply_w_id integer, ol_quantity smallint, ol_amount NUMERIC, ol_delivery_d TIMESTAMPtz,  out_os_c_id INTEGER, out_os_c_last VARCHAR, os_c_first VARCHAR, os_c_middle VARCHAR, os_c_balance NUMERIC, os_o_id INTEGER, os_entdate TIMESTAMPtz, os_o_carrier_id INTEGER)",0,0,0,0,0,0,8140427,1581151.7532829172,0.045641,564.7063770000001,0.19423449817598018,0.32906534252557473,31999085,102041408,82953,530661,2639,0,0,0,0,0,0,0,0,5733180,728046,3614976137
16384,16385,-7388155824636550366,"prepare slev (INTEGER, INTEGER, INTEGER) AS select slev($1,$2,$3)",0,0,0,0,0,0,8141439,148497462.64023304,0.5722200000000001,8508.79718,18.23970708866446,55.53192245771137,8141439,100148603441,27690,2151427,6,0,0,0,0,0,0,0,0,140679441,2220743,26335791816
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,101,0.20686400000000008,0.001397,0.004125,0.0020481584158415843,0.0005936907007623985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-6783434085329012012,select max(w_id) from warehouse,0,0,0,0,0,0,100,3.711031,0.025607,0.410388,0.03711030999999999,0.038463225517029916,100,398,1,0,0,0,0,0,0,0,0,0,0,5,0,550
16384,16385,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,101,0.779181,0.005953,0.015062,0.007714663366336633,0.0015974929571249807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13434,5470398651945588767,"copy (select now(), * from pg_stat_activity) to stdout",0,0,0,0,0,0,146,358.835289,1.470454,19.305161,2.4577759520547944,1.4512737354494267,15049,37456,56,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,9123510028664027085,CREATE EXTENSION IF NOT EXISTS pg_prewarm,0,0,0,0,0,0,1,4.646285,4.646285,4.646285,4.646285,0,0,366,1,1,0,0,0,0,0,0,0,0,0,36,1,6214
10,16385,8791746904918487037,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind = 'i' ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,8967.95804,8967.95804,8967.95804,8967.95804,0,10,779,4047522,0,0,0,0,0,0,0,0,0,0,3,0,178
10,16385,-1712481118449147880,COPY (SELECT * FROM pg_stat_all_indexes) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,9.041841000000002,4.51768,4.524161,4.520920500000001,0.0032405000000002016,330,2910,8,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,8895013903481646298,"prepare delivery (INTEGER, INTEGER) AS select delivery($1,$2)",0,0,0,0,0,0,8140882,17821395.782425985,1.040653,590.726781,2.1891234613675437,1.1218115821456758,8140882,5926225734,1828460,6736649,4704784,0,0,0,0,0,0,0,0,1739758235,4948650,169990553296
10,16385,-3832115078929431881,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,25.073638,7.676578,17.39706,12.536819,4.860240999999999,228,1126,66,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,4281711476994974925,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,223776.52421499998,223776.52421499998,223776.52421499998,223776.52421499998,0,19,1129150,8497756,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,435174621275570554,COPY (SELECT * FROM pg_stat_database) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,42.320469,17.370893,24.949576,21.1602345,3.7893415000000017,10,291,63,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-5109480985238204195,COPY (SELECT * FROM pg_stat_bgwriter) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,2.664303,0.995361,1.668942,1.3321515,0.33679049999999994,2,124,4,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7104491036261723972,COPY (SELECT * FROM pg_settings) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,3.520398,3.520398,3.520398,3.520398,0,334,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0
