userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
16384,16385,-7880557024056909516,"UPDATE district SET d_ytd = d_ytd + p_h_amount
WHERE d_w_id = p_w_id AND d_id = p_d_id",0,0,0,0,0,0,69195280,35315543.80977389,0.006374,22063.911381,0.5103750401728121,8.020803775639061,69195280,712076927,227167,231092,185095,0,0,0,0,0,0,0,0,76633390,63804,5841601075
10,13605,3796414328680717634,"SELECT pg_catalog.version() AS version_string, ((select setting from pg_settings where name = $1)::decimal * (select setting from pg_settings where name = $2)::decimal / ($3 * $4))::numeric AS shared_buffers_mb, ((select setting from pg_settings where name = $5)::decimal * (select setting from pg_settings where name = $6)::decimal / ($7 * $8))::numeric AS temp_buffers_mb, ((select setting from pg_settings where name = $9)::decimal * (select setting from pg_settings where name = $10)::decimal / ($11 * $12))::numeric AS effective_cache_size_mb, ((select setting from pg_settings where name = $13)::decimal * (select setting from pg_settings where name = $14)::decimal / ($15 * $16))::numeric AS segment_size_mb, ((select setting from pg_settings where name = $17)::decimal * (select setting from pg_settings where name = $18)::decimal / ($19 * $20))::numeric AS wal_segment_size_mb, ((select setting from pg_settings where name = $21)::decimal * (select setting from pg_settings where name = $22)::decimal / ($23 * $24))::numeric AS wal_buffers_mb, (SELECT pg_postmaster_start_time())::timestamptz AS server_start_time",0,0,0,0,0,0,22,174.150528,6.758193,11.293652,7.915933090909091,1.0272299097253959,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,4125640163977027666,"SELECT i.schemaname AS schema_name, i.indexrelname AS index_name, s.idx_scan, s.idx_tup_read, s.idx_tup_fetch, i.idx_blks_read, i.idx_blks_hit FROM pg_stat_all_indexes s JOIN pg_statio_all_indexes i ON s.indexrelid = i.indexrelid",0,0,0,0,0,0,5,10129.265752,11.754257,10079.685043,2025.8531504,4026.9159809712796,770,9301,44,0,29,0,0,0,0,0,0,0,0,0,0,0
10,16385,-1223765790011969516,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,145672.56852,145672.56852,145672.56852,145672.56852,0,19,20741345,24788739,0,0,0,0,0,0,0,0,0,0,5,0,302
10,13605,6321497457064599433,SHOW logging_collector,0,0,0,0,0,0,4,0.005861000000000001,0.000991,0.00222,0.00146525,0.0004565957593977414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,6749124380517370067,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,5.835400999999999,5.835400999999999,5.835400999999999,5.835400999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,1145552302873017047,"SELECT d_next_o_id                  FROM district
    WHERE d_w_id=st_w_id AND d_id=st_d_id",0,0,0,0,0,0,6918822,1676526.4281711378,0.004464999999999999,321.538677,0.2423138546086274,0.9074751782915084,6918822,53467833,10,196,8,0,0,0,0,0,0,0,0,125986,7,16011619
10,16385,-8192141596051648002,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,3.381628,0.9103880000000001,2.47124,1.690814,0.780426,228,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-8610820246424350903,CREATE EXTENSION IF NOT EXISTS pgstattuple,0,0,0,0,0,0,1,130.895025,130.895025,130.895025,130.895025,0,0,1274,69,35,1,0,0,0,0,0,0,0,0,217,26,157739
16384,16385,-7092039542145858886,"UPDATE customer
SET c_balance = p_c_balance, c_data = p_c_new_data
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,32434804,1850274.3300848142,0.008228,5023.913773,0.057045953787329975,1.2081736526900453,32434804,233810306,2738990,25386646,2334522,0,0,0,0,0,0,0,0,42049506,5791703,60693801770
16384,16385,-1467998502628364458,select max(d_id) from district,0,0,0,0,0,0,500,5922.717082999999,1.838629,44.632503,11.845434166,8.534525441510745,500,535998,152,0,115,0,0,0,0,0,0,0,0,13091,0,954696
10,13605,-8828646613545995663,SHOW log_connections,0,0,0,0,0,0,4,0.005431,0.000633,0.001893,0.00135775,0.0004672319418661357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7889668247544608713,REVOKE EXECUTE ON FUNCTION pgstatindex(text) FROM PUBLIC,0,0,0,0,0,0,1,0.023623,0.023623,0.023623,0.023623,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,13605,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,3.336738,0.063356,0.487705,0.1235828888888889,0.08764485855590132,0,135,27,0,20,0,0,0,0,0,0,0,0,0,0,0
10,13605,338292482059956270,SHOW log_min_error_statement,0,0,0,0,0,0,4,0.005162,0.000933,0.001971,0.0012905,0.0004029730139848077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-8935842117660504609,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,56533.685173000005,56533.685173000005,56533.685173000005,56533.685173000005,0,19,99676,1188892,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-679155056025001582,"SELECT SUM(ol_amount)                 FROM order_line
WHERE ol_o_id = d_no_o_id AND ol_d_id = d_d_id
AND ol_w_id = d_w_id",0,0,0,0,0,0,69197040,34404956.1310851,0.005016,326.727897,0.4972027146115367,2.933218833780578,69197040,779971530,7,0,6,0,0,0,0,0,0,0,0,9784817,51,762735003
10,16385,-9141043935656865573,"CREATE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.068196,0.068196,0.068196,0.068196,0,0,51,0,1,0,0,0,0,0,0,0,0,0,9,1,8460
10,13605,3626885189672175738,SELECT spcname AS tablespace_name FROM pg_catalog.pg_tablespace,0,0,0,0,0,0,27,0.18448199999999998,0.005111,0.010913,0.006832666666666667,0.0013488238772544961,54,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,5438447520915106353,SELECT  upper(setting) FROM pg_settings WHERE name=$1,0,0,0,0,0,0,4,3.1756999999999995,0.724204,0.859746,0.793925,0.06175465042002911,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-1053197692998249427,REVOKE EXECUTE ON FUNCTION pgstattuple(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.018975,0.018975,0.018975,0.018975,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,13605,2203202362120063597,"SELECT spcname AS tablespace_name, pg_catalog.pg_tablespace_size(oid) / $1 AS tablespace_size_mb FROM pg_catalog.pg_tablespace",0,0,0,0,0,0,4,11.511232,2.703214,3.2919519999999998,2.877808,0.2424747302039947,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.047651,0.047651,0.047651,0.047651,0,0,37,0,0,0,0,0,0,0,0,0,0,0,7,0,546
10,16385,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,9.98761,9.98761,9.98761,9.98761,0,4,165,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.052031,0.052031,0.052031,0.052031,0,0,45,0,0,0,0,0,0,0,0,0,0,0,9,0,1157
10,16385,-5701773864256765102,"SELECT c.relname AS sequence_name FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1",0,0,0,0,0,0,80,27.443841999999993,0.116705,1.021254,0.34304802499999987,0.1598517728572297,0,651,389,0,285,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-6330312039784418880,"SELECT o_c_id             FROM orders
WHERE o_id = d_no_o_id AND o_d_id = d_d_id AND
o_w_id = d_w_id",0,0,0,0,0,0,69197040,95087371.18857516,0.003292,22028.10107,1.374153738202663,10.460143111654519,69197040,337063874,8939110,6077843,6168283,0,0,0,0,0,0,0,0,35447385,178722,3553936516
10,13605,8587080389022159474,SHOW log_truncate_on_rotation,0,0,0,0,0,0,4,0.008414999999999999,0.001773,0.002724,0.00210375,0.0003685962391289417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,-1083304503863950461,"SELECT COALESCE(sum($1), $2) AS number_of_prepared_transactions FROM pg_catalog.pg_prepared_xacts",0,0,0,0,0,0,26,0.31577600000000006,0.008243,0.020277,0.012145230769230768,0.0027772605665363614,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1693910800782741675,"SELECT datname AS database_name, age(datfrozenxid) AS frozenxid FROM pg_database",0,0,0,0,0,0,1,1.212523,1.212523,1.212523,1.212523,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,8495321023870334773,"SELECT c_discount, c_last, c_credit, w_tax
                                                     FROM customer, warehouse
WHERE warehouse.w_id = no_w_id AND customer.c_w_id = no_w_id AND
customer.c_d_id = no_d_id AND customer.c_id = no_c_id",0,0,0,0,0,0,69208339,59520537.062336214,0.010831,21423.478516,0.8600197306041456,9.208819985710731,69208339,702682873,57433974,11880282,39905026,0,0,0,0,0,0,0,0,12911058,360166,3273147570
16384,16385,2775077996729234822,select max(w_id) from warehouse,0,0,0,0,0,0,500,40.217862999999994,0.047264,0.5357069999999999,0.08043572599999999,0.027656441281461424,500,1945,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1712940653362087892,SELECT $1,0,0,0,0,0,0,4,0.009311,0.001998,0.002537,0.00232775,0.00020084119970762972,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.055335,0.055335,0.055335,0.055335,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
10,16385,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,2.515141,2.515141,2.515141,2.515141,0,0,47,1,1,0,0,0,0,0,0,0,0,0,9,1,8628
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,32.289845,32.289845,32.289845,32.289845,0,0,72,20,6,0,0,0,0,0,0,0,0,0,9,5,24892
10,13605,8020544821325907474,"SELECT name, setting, unit FROM pg_catalog.pg_settings",0,0,0,0,0,0,27,23.483597999999994,0.737561,1.236491,0.8697628888888888,0.15326565472174108,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,4816174659391670927,"SELECT count(c_id)              FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,4151455,20162559.81025234,0.010509999999999999,22024.816562,4.856745360422214,31.250191509176208,4151455,44093857,34652530,5498368,24021071,0,0,0,0,0,0,0,0,6122621,102712,1076420722
10,13605,-3977911648357329058,SHOW log_destination,0,0,0,0,0,0,4,0.012408,0.002401,0.00363,0.003102,0.00048035455655172046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,-4488053959279494118,SHOW log_checkpoints,0,0,0,0,0,0,4,0.0064139999999999996,0.000768,0.002047,0.0016034999999999999,0.0004933804313103632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-1995763181489322380,"SELECT c_data               FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,32434804,706712.9133349749,0.002966,15701.895087,0.02178872156388068,3.158898387580653,32434804,160266407,3379178,8148,2338509,0,0,0,0,0,0,0,0,12481,231,2292249
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.015532,0.015532,0.015532,0.015532,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.020632,0.020632,0.020632,0.020632,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.046675,0.046675,0.046675,0.046675,0,0,27,1,1,0,0,0,0,0,0,0,0,0,5,1,8500
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,1.557277,1.557277,1.557277,1.557277,0,0,50,1,1,0,0,0,0,0,0,0,0,0,8,1,7266
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.043037,0.043037,0.043037,0.043037,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,801
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,8.912668,8.912668,8.912668,8.912668,0,19,601,13,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,7120061260642411864,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,69208339,39903590.27397476,0.010548,22490.075270999998,0.5765719976892426,10.496705615865613,69208339,713656539,225060,230190,187297,0,0,0,0,0,0,0,0,76961196,64416,5760800413
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.018281,0.018281,0.018281,0.018281,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8009195775671299081,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,145670.891101,145670.891101,145670.891101,145670.891101,0,19,20741000,24788738,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1310191425066152134,SHOW log_hostname,0,0,0,0,0,0,4,0.004713,0.000698,0.001955,0.00117825,0.0005111210106227292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,1613300944691750893,"select slev($1,$2,$3)",0,0,0,0,0,0,6918822,135256656.71110174,0.443392,22027.490202999998,19.549087505230855,50.61480324373734,6918822,7210417344,983490,442624,667938,0,0,0,0,0,0,0,0,53851220,48941,3770279011
16384,16385,4471983020286449037,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,69208337,1522215388.027001,0.377865,22910.5889,21.994682346244893,61.25787166669488,69208337,15297759416,665411476,619824295,484218698,0,0,0,0,0,0,0,0,2888330003,30099438,464429067445
10,16385,-8411005650936375495,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,10622.797007,10622.797007,10622.797007,10622.797007,0,10,496,4047703,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,612003904086463041,"select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,69195280,350532964.25121933,0.117205,22893.572432999998,5.065850795765209,49.64239806196926,69195280,3905820635,399465918,113381740,278783439,0,0,0,0,0,0,0,0,370672598,14723218,154113569241
16384,16385,-7097007550660708304,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,2768428,1888848.4918919727,0.007648,15732.990055,0.682281963587974,12.31185821858363,2768428,11622947,2296223,474132,1595011,0,0,0,0,0,0,0,0,510069,14457,130479235
10,13605,-8153513440251185629,SHOW debug_print_plan,0,0,0,0,0,0,4,0.004007,0.000662,0.001845,0.00100175,0.00048818253502148153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,11.890688,11.890688,11.890688,11.890688,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,2.912414,0.060468,0.49904099999999996,0.1078671851851852,0.07817508157502619,0,135,27,0,20,0,0,0,0,0,0,0,0,0,0,0
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.018247,0.018247,0.018247,0.018247,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.792265999999999,0.00141,0.015804,0.0035773772455089834,0.0017975235157909764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,3081248906725124356,"UPDATE warehouse SET w_ytd = w_ytd + p_h_amount
WHERE w_id = p_w_id",0,0,0,0,0,0,69195280,56022692.122952215,0.012694,22252.089239,0.8096316991987811,9.598713054231458,69195280,535282049,222776,222860,181860,0,0,0,0,0,0,0,0,73932242,64935,5226921000
10,16385,-6751010700872362163,"SELECT c.relname AS index_name, r.relname AS table_name, i.indkey AS ind_keys FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n, pg_catalog.pg_index i, pg_catalog.pg_class r WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1 AND c.oid = i.indexrelid AND r.oid = i.indrelid",0,0,0,0,0,0,81,41.75715300000002,0.081176,2.6780060000000003,0.5155204074074075,0.5015419085744365,3402,17625,303,0,207,0,0,0,0,0,0,0,0,0,0,0
10,13605,-3823066089077757609,"SELECT ct.conname, ct.conkey, ct.confkey, nl.nspname AS fknsp, cl.relname AS fktab, nr.nspname AS refnsp, cr.relname AS reftab FROM pg_constraint ct JOIN pg_class cl ON cl.oid = ct.conrelid JOIN pg_namespace nl ON nl.oid = cl.relnamespace JOIN pg_class cr ON cr.oid = ct.confrelid JOIN pg_namespace nr ON nr.oid = cr.relnamespace JOIN pg_catalog.pg_namespace nc ON nc.oid = ct.connamespace WHERE contype=$2 AND nc.nspname = $1",0,0,0,0,0,0,80,8.028683,0.009932000000000002,3.742686,0.10035853750000004,0.4126383818945755,0,7,73,0,51,0,0,0,0,0,0,0,0,0,0,0
10,16385,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.022993,0.022993,0.022993,0.022993,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,218
