userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
16384,16385,-7880557024056909516,"UPDATE district SET d_ytd = d_ytd + p_h_amount
WHERE d_w_id = p_w_id AND d_id = p_d_id",0,0,0,0,0,0,65519060,36857605.312147416,0.006423,19942.921986999998,0.5625478343576563,5.541099764739179,65519060,700637527,248323,238743,205606,0,0,0,0,0,0,0,0,73155007,62939,5593484750
10,13605,3796414328680717634,"SELECT pg_catalog.version() AS version_string, ((select setting from pg_settings where name = $1)::decimal * (select setting from pg_settings where name = $2)::decimal / ($3 * $4))::numeric AS shared_buffers_mb, ((select setting from pg_settings where name = $5)::decimal * (select setting from pg_settings where name = $6)::decimal / ($7 * $8))::numeric AS temp_buffers_mb, ((select setting from pg_settings where name = $9)::decimal * (select setting from pg_settings where name = $10)::decimal / ($11 * $12))::numeric AS effective_cache_size_mb, ((select setting from pg_settings where name = $13)::decimal * (select setting from pg_settings where name = $14)::decimal / ($15 * $16))::numeric AS segment_size_mb, ((select setting from pg_settings where name = $17)::decimal * (select setting from pg_settings where name = $18)::decimal / ($19 * $20))::numeric AS wal_segment_size_mb, ((select setting from pg_settings where name = $21)::decimal * (select setting from pg_settings where name = $22)::decimal / ($23 * $24))::numeric AS wal_buffers_mb, (SELECT pg_postmaster_start_time())::timestamptz AS server_start_time",0,0,0,0,0,0,23,185.901458,7.158720000000001,10.655507,8.08267208695652,0.8685768497095098,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,4125640163977027666,"SELECT i.schemaname AS schema_name, i.indexrelname AS index_name, s.idx_scan, s.idx_tup_read, s.idx_tup_fetch, i.idx_blks_read, i.idx_blks_hit FROM pg_stat_all_indexes s JOIN pg_statio_all_indexes i ON s.indexrelid = i.indexrelid",0,0,0,0,0,0,5,10126.962651,11.539426,10079.274511,2025.3925302,4026.9409976483985,770,9302,43,0,34,0,0,0,0,0,0,0,0,0,0,0
10,16385,-1223765790011969516,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,149738.72717,149738.72717,149738.72717,149738.72717,0,19,20741345,24788739,0,0,0,0,0,0,0,0,0,0,5,0,302
10,13605,6321497457064599433,SHOW logging_collector,0,0,0,0,0,0,4,0.0063230000000000005,0.001014,0.002284,0.00158075,0.00046014202970387307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,6749124380517370067,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,5.307009,5.307009,5.307009,5.307009,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,1145552302873017047,"SELECT d_next_o_id                  FROM district
    WHERE d_w_id=st_w_id AND d_id=st_d_id",0,0,0,0,0,0,6550744,1766151.0104900668,0.004625,284.121771,0.2696107511589504,0.9796583543972416,6550744,53921736,3,114,2,0,0,0,0,0,0,0,0,123622,124,15722484
10,16385,-8192141596051648002,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,3.276072,0.872467,2.403605,1.638036,0.765569,228,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-8610820246424350903,CREATE EXTENSION IF NOT EXISTS pgstattuple,0,0,0,0,0,0,1,86.549564,86.549564,86.549564,86.549564,0,0,1274,69,35,1,0,0,0,0,0,0,0,0,217,26,157739
16384,16385,-7092039542145858886,"UPDATE customer
SET c_balance = p_c_balance, c_data = p_c_new_data
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,30727244,1682548.8085527075,0.008392,1330.0024320000002,0.05475755679727461,0.734666266313396,30727244,222620606,2626510,24172469,2242315,0,0,0,0,0,0,0,0,40095401,5716926,59130967737
16384,16385,-1467998502628364458,select max(d_id) from district,0,0,0,0,0,0,500,5178.274847000007,1.831856,64.555616,10.356549693999996,7.101676654492192,500,439484,152,0,10,0,0,0,0,0,0,0,0,12579,0,918178
10,13605,-8828646613545995663,SHOW log_connections,0,0,0,0,0,0,4,0.0031799999999999997,0.000603,0.001264,0.0007949999999999999,0.0002717397652166499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7889668247544608713,REVOKE EXECUTE ON FUNCTION pgstatindex(text) FROM PUBLIC,0,0,0,0,0,0,1,0.022851,0.022851,0.022851,0.022851,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,13605,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,26,3.232949000000001,0.054997000000000004,0.41273200000000004,0.12434419230769232,0.07792386526111401,0,130,26,0,21,0,0,0,0,0,0,0,0,0,0,0
10,13605,338292482059956270,SHOW log_min_error_statement,0,0,0,0,0,0,4,0.004181,0.000715,0.001697,0.00104525,0.00039259545017740586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-8935842117660504609,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,56665.702987000004,56665.702987000004,56665.702987000004,56665.702987000004,0,19,99676,1188892,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-679155056025001582,"SELECT SUM(ol_amount)                 FROM order_line
WHERE ol_o_id = d_no_o_id AND ol_d_id = d_d_id
AND ol_w_id = d_w_id",0,0,0,0,0,0,65523290,38725401.874557994,0.004989,334.475136,0.5910173600037686,3.2399363637076424,65523290,723103327,9,1,7,0,0,0,0,0,0,0,0,9742265,51,752730491
10,16385,-9141043935656865573,"CREATE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.05953,0.05953,0.05953,0.05953,0,0,51,0,1,0,0,0,0,0,0,0,0,0,9,1,8460
10,13605,3626885189672175738,SELECT spcname AS tablespace_name FROM pg_catalog.pg_tablespace,0,0,0,0,0,0,26,0.19232900000000006,0.005090000000000001,0.012714999999999999,0.00739726923076923,0.0019558705627632984,52,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,5438447520915106353,SELECT  upper(setting) FROM pg_settings WHERE name=$1,0,0,0,0,0,0,4,3.441374,0.7509020000000001,1.073827,0.8603435,0.12546478205157816,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-1053197692998249427,REVOKE EXECUTE ON FUNCTION pgstattuple(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.018781,0.018781,0.018781,0.018781,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,13605,2203202362120063597,"SELECT spcname AS tablespace_name, pg_catalog.pg_tablespace_size(oid) / $1 AS tablespace_size_mb FROM pg_catalog.pg_tablespace",0,0,0,0,0,0,5,13.231071,2.466945,2.840745,2.6462142000000006,0.1191191962219355,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.046566,0.046566,0.046566,0.046566,0,0,37,0,0,0,0,0,0,0,0,0,0,0,7,0,546
10,16385,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,17.637483,17.637483,17.637483,17.637483,0,4,165,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.049837,0.049837,0.049837,0.049837,0,0,45,0,0,0,0,0,0,0,0,0,0,0,9,0,1157
10,16385,-5701773864256765102,"SELECT c.relname AS sequence_name FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1",0,0,0,0,0,0,80,25.479378000000008,0.107348,1.383707,0.318492225,0.17612749402130373,0,711,329,0,233,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-6330312039784418880,"SELECT o_c_id             FROM orders
WHERE o_id = d_no_o_id AND o_d_id = d_d_id AND
o_w_id = d_w_id",0,0,0,0,0,0,65523290,100840987.73093185,0.003428,8712.650141999999,1.5390098349909076,10.867045836955905,65523290,319065874,8565107,5917044,5882161,0,0,0,0,0,0,0,0,32437131,170993,3316231231
10,13605,8587080389022159474,SHOW log_truncate_on_rotation,0,0,0,0,0,0,4,0.008578,0.001515,0.003305,0.0021445,0.0007286019146282831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,-1083304503863950461,"SELECT COALESCE(sum($1), $2) AS number_of_prepared_transactions FROM pg_catalog.pg_prepared_xacts",0,0,0,0,0,0,27,0.32385400000000003,0.008053000000000001,0.016988,0.011994592592592591,0.0018769700417755493,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1693910800782741675,"SELECT datname AS database_name, age(datfrozenxid) AS frozenxid FROM pg_database",0,0,0,0,0,0,1,0.008768,0.008768,0.008768,0.008768,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,8495321023870334773,"SELECT c_discount, c_last, c_credit, w_tax
                                                     FROM customer, warehouse
WHERE warehouse.w_id = no_w_id AND customer.c_w_id = no_w_id AND
customer.c_d_id = no_d_id AND customer.c_id = no_c_id",0,0,0,0,0,0,65526645,62146381.148634724,0.010832999999999999,8966.955200999999,0.9484139032089878,5.226267436644863,65526645,698564344,54777170,11119040,37890178,0,0,0,0,0,0,0,0,11754717,340793,3057468107
16384,16385,2775077996729234822,select max(w_id) from warehouse,0,0,0,0,0,0,500,41.748632999999984,0.050714,0.529036,0.08349726599999999,0.027815740979582834,500,1939,1,0,0,0,0,0,0,0,0,0,0,1,0,114
10,13605,1712940653362087892,SELECT $1,0,0,0,0,0,0,4,0.009655,0.001863,0.003498,0.00241375,0.000663244440233011,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.05342,0.05342,0.05342,0.05342,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
10,16385,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,3.405063,3.405063,3.405063,3.405063,0,0,47,1,1,0,0,0,0,0,0,0,0,0,9,1,8628
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,24.828105,24.828105,24.828105,24.828105,0,0,72,20,6,0,0,0,0,0,0,0,0,0,9,5,24892
10,13605,8020544821325907474,"SELECT name, setting, unit FROM pg_catalog.pg_settings",0,0,0,0,0,0,27,23.035656000000007,0.7454109999999999,1.13691,0.8531724444444445,0.11229644252580143,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,4816174659391670927,"SELECT count(c_id)              FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,3931027,20953941.99419355,0.010635,8971.487129,5.330398899370007,17.744245257120795,3931027,41820308,32961864,5171639,22750626,0,0,0,0,0,0,0,0,5568098,98453,1009860499
10,13605,-3977911648357329058,SHOW log_destination,0,0,0,0,0,0,4,0.012558,0.002276,0.004889,0.0031395,0.001056652852170475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,-4488053959279494118,SHOW log_checkpoints,0,0,0,0,0,0,4,0.003823,0.000777,0.001387,0.00095575,0.00025083199058333847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-1995763181489322380,"SELECT c_data               FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,30727244,636584.6350729334,0.0030800000000000003,1787.426594,0.02071727080609038,0.4357342167164367,30727244,151882537,3260028,11465,2243745,0,0,0,0,0,0,0,0,16944,380,3535808
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.015451,0.015451,0.015451,0.015451,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.020941,0.020941,0.020941,0.020941,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.046265,0.046265,0.046265,0.046265,0,0,27,1,1,0,0,0,0,0,0,0,0,0,5,1,8500
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,2.066593,2.066593,2.066593,2.066593,0,0,50,1,1,0,0,0,0,0,0,0,0,0,8,1,7266
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.041703,0.041703,0.041703,0.041703,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,801
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,5.364158,5.364158,5.364158,5.364158,0,19,601,13,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,7120061260642411864,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,65526645,40967627.053924516,0.010679999999999999,19546.004561,0.625205625191552,5.666737807341174,65526645,701526689,248720,237661,201387,0,0,0,0,0,0,0,0,73458470,62584,5517118201
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.018769,0.018769,0.018769,0.018769,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8009195775671299081,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,149737.091052,149737.091052,149737.091052,149737.091052,0,19,20741000,24788738,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1310191425066152134,SHOW log_hostname,0,0,0,0,0,0,4,0.00364,0.000648,0.001597,0.00091,0.00039718950137182627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,1613300944691750893,"select slev($1,$2,$3)",0,0,0,0,0,0,6550744,140527420.65804136,0.465268,20189.367878999998,21.45213133928733,55.35947038770657,6550744,6843702392,873604,406914,583251,0,0,0,0,0,0,0,0,47438260,58542,3451426210
16384,16385,4471983020286449037,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,65526645,1557816816.1494017,0.36104699999999995,20478.327786,23.773791808652867,40.675531275021775,65526645,14556860807,632832778,587348622,459164892,0,0,0,0,0,0,0,0,2719186789,29491162,445443436437
10,16385,-8411005650936375495,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,10529.478498,10529.478498,10529.478498,10529.478498,0,10,496,4047703,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,612003904086463041,"select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,65519060,350882234.65760154,0.117909,19962.228461,5.355422294787421,17.64331724192713,65519060,3822771791,380233902,107303406,264193881,0,0,0,0,0,0,0,0,349883747,14500160,149892157202
16384,16385,-7097007550660708304,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,2621713,1938579.687378929,0.0071779999999999995,316.248812,0.7394324578544504,3.261193426988016,2621713,10999851,2192305,443886,1517286,0,0,0,0,0,0,0,0,464254,13553,120856743
10,13605,-8153513440251185629,SHOW debug_print_plan,0,0,0,0,0,0,4,0.0036380000000000006,0.000629,0.001332,0.0009094999999999999,0.0002769246287349683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,11.072012,11.072012,11.072012,11.072012,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,3.37205,0.063996,0.5980300000000001,0.12489074074074073,0.12230532627316211,0,136,26,0,15,0,0,0,0,0,0,0,0,0,0,0
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.016792,0.016792,0.016792,0.016792,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.7669689999999998,0.001568,0.010037,0.003526884231536924,0.0014519666704668418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,3081248906725124356,"UPDATE warehouse SET w_ytd = w_ytd + p_h_amount
WHERE w_id = p_w_id",0,0,0,0,0,0,65519060,54797219.202141955,0.012673,19845.146978999997,0.8363553934096166,6.102134716962099,65519060,536365622,222381,226507,184462,0,0,0,0,0,0,0,0,70010287,61364,4950799509
10,16385,-6751010700872362163,"SELECT c.relname AS index_name, r.relname AS table_name, i.indkey AS ind_keys FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n, pg_catalog.pg_index i, pg_catalog.pg_class r WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1 AND c.oid = i.indexrelid AND r.oid = i.indrelid",0,0,0,0,0,0,81,33.822109000000005,0.082368,1.7295179999999999,0.41755690123456785,0.3499666788457313,3402,17676,252,0,176,0,0,0,0,0,0,0,0,0,0,0
10,13605,-3823066089077757609,"SELECT ct.conname, ct.conkey, ct.confkey, nl.nspname AS fknsp, cl.relname AS fktab, nr.nspname AS refnsp, cr.relname AS reftab FROM pg_constraint ct JOIN pg_class cl ON cl.oid = ct.conrelid JOIN pg_namespace nl ON nl.oid = cl.relnamespace JOIN pg_class cr ON cr.oid = ct.confrelid JOIN pg_namespace nr ON nr.oid = cr.relnamespace JOIN pg_catalog.pg_namespace nc ON nc.oid = ct.connamespace WHERE contype=$2 AND nc.nspname = $1",0,0,0,0,0,0,81,4.917648999999999,0.01081,0.584644,0.060711716049382705,0.07402326326234066,0,9,72,0,47,0,0,0,0,0,0,0,0,0,0,0
