userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
16384,16385,8073204442416851424,"INSERT INTO NEW_ORDER (no_o_id, no_d_id, no_w_id) VALUES (o_id, no_d_id, no_w_id)",0,0,0,0,0,0,66706759,4487757.260661053,0.004697,2373.723697,0.06727590019263477,1.6005222354667286,66706759,339763672,43534,474855,111115,0,0,0,0,0,0,0,0,133891152,74300,9708402357
10,16385,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.127173,0.127173,0.127173,0.127173,0,0,39,0,0,0,0,0,0,0,0,0,0,0,8,0,797
16384,16385,5270474463675918043,"INSERT INTO order_line (ol_o_id, ol_d_id, ol_w_id, ol_number, ol_i_id, ol_supply_w_id, ol_quantity, ol_amount, ol_dist_info)
VALUES (o_id, no_d_id, no_w_id, loop_counter, no_ol_i_id, no_ol_supply_w_id, no_ol_quantity, no_ol_amount, no_ol_dist_info)",0,0,0,0,0,0,667085976,53801226.348398715,0.003483,2376.1829510000002,0.08065111287649654,1.5966145880520026,667085976,3460275137,1459179,12436782,12774742,0,0,0,0,0,0,0,0,1336760263,135269,129016170241
10,16385,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,22.680854,22.680854,22.680854,22.680854,0,4,165,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.175099,0.175099,0.175099,0.175099,0,0,47,1,1,0,0,0,0,0,0,0,0,0,9,1,7412
10,16385,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.049132,0.049132,0.049132,0.049132,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
16384,16385,4536189205751349312,select max(d_id) from district,0,0,0,0,0,0,500,5752.417961999995,1.978595,43.656011,11.504835924000005,6.570135887640449,500,376769,1,0,0,0,0,0,0,0,0,0,0,22848,20,1695566
16384,16385,-8764204939110651040,"select * from ostat($1,$2,$3,$4,$5) as (ol_i_id INTEGER,  ol_supply_w_id INTEGER, ol_quantity SMALLINT, ol_amount NUMERIC, ol_delivery_d TIMESTAMPTZ,  out_os_c_id INTEGER, out_os_c_last VARCHAR, os_c_first VARCHAR, os_c_middle VARCHAR, os_c_balance NUMERIC, os_o_id INTEGER, os_entdate TIMESTAMPtz, os_o_carrier_id SMALLINT)",0,0,0,0,0,0,6672124,61318759.20994501,0.052601,2373.953931,9.190290709517155,22.44682106292315,56951725,216576617,3054855,2158934,226936,0,0,0,0,0,0,0,0,10718479,1522619,11256298265
10,16385,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.052155,0.052155,0.052155,0.052155,0,0,45,0,0,0,0,0,0,0,0,0,0,0,9,0,1228
16384,16385,-6816247236891182358,"INSERT INTO history (h_c_d_id, h_c_w_id, h_c_id, h_d_id,
h_w_id, h_date, h_amount, h_data)
VALUES (p_c_d_id, p_c_w_id, p_c_id, p_d_id,
p_w_id, tstamp, p_h_amount, h_data)",0,0,0,0,0,0,66706619,2705700.7161746495,0.003197,1959.900351,0.04056120302207587,1.3858813911330066,66706619,83567959,282,638968,721837,0,0,0,0,0,0,0,0,66706619,1163,6797608046
16384,16385,2699739403504710604,"UPDATE stock SET s_quantity = no_s_quantity
WHERE s_i_id = no_ol_i_id
AND s_w_id = no_ol_supply_w_id",0,0,0,0,0,0,667085976,26520982.011821665,0.0018599999999999999,2372.471232,0.03975646763069761,1.003365087285451,666413032,4304678410,16686,19680510,1718158,0,0,0,0,0,0,0,0,736272694,24422034,238863488672
16384,16385,-742331976933236874,"UPDATE warehouse SET w_ytd = w_ytd + p_h_amount
WHERE w_id = p_w_id",0,0,0,0,0,0,66706619,49686298.73884974,0.012987,6374.169614,0.7448481047863446,6.497614387757543,66706619,781061519,11,87109,40549,0,0,0,0,0,0,0,0,70760553,70537,5023136989
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,12.946288,12.946288,12.946288,12.946288,0,0,72,20,6,0,0,0,0,0,0,0,0,0,9,5,24580
16384,16385,1154500878084455204,"UPDATE customer SET c_balance = p_c_balance
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,35436735,2525971.278768636,0.000596,1960.673039,0.07128115157252086,1.4217603309602231,31354501,240152565,98317,5714319,282903,0,0,0,0,0,0,0,0,41911259,6339636,53524311148
10,16385,-3117423521698737984,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,392993.731234,392993.731234,392993.731234,392993.731234,0,19,1129143,8495078,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.013834,0.013834,0.013834,0.013834,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.019564,0.019564,0.019564,0.019564,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.020039,0.020039,0.020039,0.020039,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,1.586085,1.586085,1.586085,1.586085,0,0,50,1,1,0,0,0,0,0,0,0,0,0,8,1,8550
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.039406,0.039406,0.039406,0.039406,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,801
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,13.405781,13.405781,13.405781,13.405781,0,19,601,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.017401,0.017401,0.017401,0.017401,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8009195775671299081,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,260474.597598,260474.597598,260474.597598,260474.597598,0,19,20738867,24786489,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,4775438964163547621,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,66706758,1540087393.4385707,0.36192599999999997,4094.1161819999998,23.08742681571425,32.06706218020938,66706758,16260462902,9273418,49271468,16640028,0,0,0,0,0,0,0,0,2816930498,37969553,511693722016
10,16385,-8411005650936375495,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,18186.103935,18186.103935,18186.103935,18186.103935,0,10,496,4047587,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,4211707777389829041,"CREATE FUNCTION autoprewarm_dump_now()
RETURNS pg_catalog.int8 STRICT
AS '$libdir/pg_prewarm', 'autoprewarm_dump_now'
LANGUAGE C",0,0,0,0,0,0,1,0.058269,0.058269,0.058269,0.058269,0,0,38,0,0,0,0,0,0,0,0,0,0,0,9,0,873
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,21.303462,21.303462,21.303462,21.303462,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-100007409541288369,DELETE FROM new_order WHERE no_w_id = d_w_id AND no_d_id = d_d_id AND no_o_id = d_no_o_id,0,0,0,0,0,0,66688110,23642586.544358864,0.003427,9029.919038,0.3545247652746553,8.763087644772034,66469493,400492200,138,327168,1,0,0,0,0,0,0,0,0,66474708,261090,5574783984
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.015472,0.015472,0.015472,0.015472,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,4315321265180485535,"SELECT c_first, c_middle, c_last,
c_street_1, c_street_2, c_city, c_state, c_zip,
c_phone, c_credit, c_credit_lim,
c_discount, c_balance, c_since
                                                                                                                                                                            FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,26685457,18596888.457634714,0.005711,1959.390643,0.696892260740868,3.1778205748238872,26685457,133862732,1032020,488914,152715,0,0,0,0,0,0,0,0,4731656,406466,3197508804
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.8349200000000012,0.001629,0.029957,0.0036625149700598805,0.002075601998208116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,605015948717344231,"SELECT d_street_1, d_street_2, d_city, d_state, d_zip, d_name
                                                                        FROM district
WHERE d_w_id = p_w_id AND d_id = p_d_id",0,0,0,0,0,0,66706619,2633754.8898643604,0.002419,1791.265059,0.039482661980895305,0.5152688546400219,66706619,826703813,0,0,0,0,0,0,0,0,0,0,0,1653190,2,227545832
10,16385,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,1.3372,1.3372,1.3372,1.3372,0,0,29,1,1,0,0,0,0,0,0,0,0,0,5,1,8256
16384,16385,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,501,5.531528999999997,0.006995,0.049588,0.011040976047904192,0.003387013127752829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-6781232979807673227,select sum(d_next_o_id) from district,0,0,0,0,0,0,2,1127.833165,44.081137999999996,1083.752027,563.9165825,519.8354445,2,80060,0,0,0,0,0,0,0,0,0,0,0,3,0,518
16384,16385,-3782468958404407410,"select delivery($1,$2)",0,0,0,0,0,0,6668811,612362886.7355953,1.272924,10879.812962999998,91.82489753204108,147.48931855304443,6668811,6117867795,1024219,16118207,4431574,0,0,0,0,0,0,0,0,1499365744,18412477,266048178137
10,16385,-6566320076099828533,"/* New stuff in 1.5 begins here */

CREATE OR REPLACE FUNCTION pgstathashindex(IN relname regclass,
	OUT version INTEGER,
	OUT bucket_pages BIGINT,
	OUT overflow_pages BIGINT,
	OUT bitmap_pages BIGINT,
	OUT unused_pages BIGINT,
	OUT live_items BIGINT,
	OUT dead_items BIGINT,
	OUT free_percent FLOAT8)
AS '$libdir/pgstattuple', 'pgstathashindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.049857,0.049857,0.049857,0.049857,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1117
16384,16385,511870497954838078,"SELECT o_c_id             FROM orders
WHERE o_id = d_no_o_id AND o_d_id = d_d_id AND
o_w_id = d_w_id",0,0,0,0,0,0,66688110,108000200.90848222,0.003437,1961.555535,1.6194821072073542,11.927408613420726,66688110,333453877,3621,247047,5,0,0,0,0,0,0,0,0,35035761,213820,3808291586
16384,16385,2091029422395240322,"SELECT count(c_id)              FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,4003338,19842848.97589606,0.01021,2373.689555,4.9565759813178785,13.192259663152084,4003338,78533787,658,226798,71,0,0,0,0,0,0,0,0,5763046,119615,1167211109
16384,16385,-8863355309418465895,"SELECT d_next_o_id                  FROM district
    WHERE d_w_id=st_w_id AND d_id=st_d_id",0,0,0,0,0,0,6669440,1800282.5696331444,0.004729,2372.806114,0.2699300945256207,1.6629385554735623,6669440,82622033,0,186,0,0,0,0,0,0,0,0,0,146480,115,17461723
16384,16385,5168363030544149439,"INSERT INTO ORDERS (o_id, o_d_id, o_w_id, o_c_id, o_entry_d, o_ol_cnt, o_all_local) VALUES (o_id, no_d_id, no_w_id, no_c_id, current_timestamp, no_o_ol_cnt, no_o_all_local)",0,0,0,0,0,0,66706759,7563001.70080026,0.011229000000000001,2373.682012,0.11337684237962964,1.8747023379346952,66706759,616067479,3460,3152889,1309572,0,0,0,0,0,0,0,0,200786522,2481185,30827069784
10,16385,-2028750283664882377,"/* New stuff in 1.3 begins here */

CREATE OR REPLACE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.049137,0.049137,0.049137,0.049137,0,0,45,0,0,0,0,0,0,0,0,0,0,0,8,0,1131
10,16385,-9200501687501372896,"/* New stuff in 1.1 begins here */

CREATE OR REPLACE FUNCTION pgstatginindex(IN relname regclass,
    OUT version INT4,
    OUT pending_pages INT4,
    OUT pending_tuples BIGINT)
AS '$libdir/pgstattuple', 'pgstatginindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.051407,0.051407,0.051407,0.051407,0,0,45,0,0,0,0,0,0,0,0,0,0,0,8,0,914
10,16385,-583053980741995473,GRANT EXECUTE ON FUNCTION pgstattuple(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,1.200823,1.200823,1.200823,1.200823,0,0,31,1,1,0,0,0,0,0,0,0,0,0,5,1,8460
16384,16385,4822802975475601441,"SELECT c_discount, c_last, c_credit, w_tax
                                                     FROM customer, warehouse
WHERE warehouse.w_id = no_w_id AND customer.c_w_id = no_w_id AND
customer.c_d_id = no_d_id AND customer.c_id = no_c_id",0,0,0,0,0,0,66706759,58357971.486516826,0.010526,2372.539624,0.8748434545670504,3.5246569749803776,66706759,945546196,9812,644662,1336,0,0,0,0,0,0,0,0,11992820,414107,3572980279
10,16385,9123510028664027085,CREATE EXTENSION IF NOT EXISTS pg_prewarm,0,0,0,0,0,0,1,15.478893,15.478893,15.478893,15.478893,0,0,359,2,1,0,0,0,0,0,0,0,0,0,37,1,11493
10,16385,8862327702913361285,"/* contrib/pgstattuple/pgstattuple--1.4--1.5.sql */

-- complain if script is sourced in psql, rather than via ALTER EXTENSION


CREATE OR REPLACE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.094666,0.094666,0.094666,0.094666,0,0,48,0,1,0,0,0,0,0,0,0,0,0,8,1,8334
10,16385,8791746904918487037,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind = 'i' ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,18191.440588,18191.440588,18191.440588,18191.440588,0,10,776,4047587,0,0,0,0,0,0,0,0,0,0,5,0,304
10,16385,-1712481118449147880,COPY (SELECT * FROM pg_stat_all_indexes) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,10.632024000000001,4.671261,5.960763,5.316012000000001,0.6447509999999996,330,1946,10,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7692802627618774262,"CREATE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,1.04609,1.04609,1.04609,1.04609,0,0,38,1,1,0,0,0,0,0,0,0,0,0,9,1,4591
10,16385,-5728662229740608972,REVOKE EXECUTE ON FUNCTION pg_relpages(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.014568,0.014568,0.014568,0.014568,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,282
