userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,16402,2190393618323980000,"CREATE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.233733,0.233733,0.233733,0.233733,0,0,56,0,0,0,0,0,0,0,0,0,0,0,9,0,1177
10,16402,-6751010700872362163,"SELECT c.relname AS index_name, r.relname AS table_name, i.indkey AS ind_keys FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n, pg_catalog.pg_index i, pg_catalog.pg_class r WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1 AND c.oid = i.indexrelid AND r.oid = i.indrelid",0,0,0,0,0,0,81,48.11904800000001,0.104379,2.871517,0.5940623209876547,0.4374456007513526,3402,18118,431,0,296,0,0,0,0,0,0,0,0,0,0,0
10,16401,-6887975327946995770,SET client_encoding TO 'utf8',0,0,0,0,0,0,435,5.726460999999994,0.007505,0.024861,0.013164278160919541,0.0029536287883175547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,2762631768175516421,"SELECT s_quantity, s_data, s_dist_01, s_dist_02, s_dist_03, s_dist_04, s_dist_05, s_dist_06, s_dist_07, s_dist_08, s_dist_09, s_dist_10
                                                                                                                                                                          FROM stock WHERE s_i_id = no_ol_i_id AND s_w_id = no_ol_supply_w_id",0,0,0,0,0,0,656769254,1297619957.9563372,0.00237,22077.02332,1.9757623397470012,9.170219297253958,656104884,2786543221,522142827,263899921,360070896,0,0,0,0,0,0,0,0,299290395,9225613,83565823537
10,16402,1086793701735161265,"SELECT
	schemaname AS schema_name, tablename AS table_name,
	sml.relpages AS estimated_pages, target_pages,
	ROUND(CASE WHEN target_pages = $1 THEN $2
			   ELSE sml.relpages/target_pages::numeric END,$3)
		AS estimated_bloat_multiple,
	CASE WHEN relpages < target_pages
		 THEN $4 ELSE relpages::bigint - target_pages END
		AS estimated_pages_wasted,
	estimated_bytes_per_tuple
FROM (
	SELECT
		schemaname, tablename, cc.relpages, block_size,
		CEIL(cc.reltuples::float /
			CASE WHEN (block_size-page_header) / estimated_bytes_per_tuple = $5
				 THEN $6
				 ELSE ((block_size - page_header) / estimated_bytes_per_tuple)
				 END) AS target_pages,
		estimated_bytes_per_tuple
	 FROM (
		SELECT
			max_align, block_size, schemaname, tablename, page_header,
			(datawidth + max_align
				- CASE WHEN datawidth % max_align = $7 THEN max_align
						ELSE datawidth % max_align END
				+ tuple_header + max_align
				- CASE WHEN tuple_header % max_align = $8 THEN max_align
						ELSE tuple_header % max_align END
				+ (max_null_frac * (null_bitmap_size + max_align -
					    CASE WHEN null_bitmap_size % max_align = $9
					    THEN max_align
					    ELSE null_bitmap_size % max_align END))
				+ item_ptr)::bigint
				AS estimated_bytes_per_tuple
		FROM (
			SELECT
				schemaname, tablename, tuple_header, page_header, item_ptr,
				max_align, block_size,
				CEIL(SUM(($10 - null_frac) * avg_width))::bigint AS datawidth,
				MAX(null_frac) AS max_null_frac,
				(
					SELECT COALESCE(count(*)/$11, $12)
					FROM pg_stats s2
					WHERE null_frac <> $13 AND s2.schemaname = s.schemaname AND
						s2.tablename = s.tablename
				) AS null_bitmap_size
			FROM pg_stats s, (
		       SELECT
		         current_setting($14)::integer AS block_size,
		         CASE WHEN substring(v,$15,$16) IN ($17,$18,$19)
					  THEN $20 ELSE $21 END AS tuple_header,
		         CASE WHEN substring(v,$22,$23) IN ($24,$25,$26)
					  THEN $27 ELSE $28 END::integer AS page_header,
		         $29 AS max_align,
				 $30 AS item_ptr
		       FROM (SELECT (string_to_array(version(), $31))[$32] AS v) AS foo
			) AS constants
			GROUP BY 1,2,3,4,5,6,7
		) AS foo
	) AS rs
	JOIN pg_class cc ON cc.relname = rs.tablename AND cc.relkind != $33
	JOIN pg_namespace nn ON cc.relnamespace = nn.oid
		AND nn.nspname = rs.schemaname
) AS sml",0,0,0,0,0,0,5,55.34668599999999,6.82739,16.366163999999998,11.0693372,3.5638525539861146,240,14269,330,4,233,0,0,0,0,0,0,0,0,3,0,216
16384,16402,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,501,5.384727000000001,0.005946,0.027792,0.010747958083832335,0.003662070656507465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,8020544821325907474,"SELECT name, setting, unit FROM pg_catalog.pg_settings",0,0,0,0,0,0,27,23.235153999999998,0.730869,1.232545,0.8605612592592595,0.10283955151975642,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.7731429999999986,0.001569,0.014418,0.0035392075848303364,0.0015830424965018774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-5022022902494310565,"SELECT o_id, o_carrier_id, o_entry_d 
                                          FROM
(SELECT o_id, o_carrier_id, o_entry_d
FROM orders where o_d_id = os_d_id AND o_w_id = os_w_id and o_c_id=os_c_id
ORDER BY o_id DESC) AS SUBQUERY
LIMIT $4",0,0,0,0,0,0,6567675,13931193.39532782,0.001071,8176.013334,2.121175818737443,13.894245819253735,5599273,20504937,9805858,1896451,6754155,0,0,0,0,0,0,0,0,1268666,136346,1132863002
10,16401,-2834190937518791816,SHOW log_directory,0,0,0,0,0,0,4,0.006789,0.001296,0.001993,0.00169725,0.00025233051242368605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,3.780816,3.780816,3.780816,3.780816,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-3810152410031852308,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,1.196797,1.196797,1.196797,1.196797,0,19,317,5,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-1586297619135624037,select max(d_id) from district,0,0,0,0,0,0,500,4746.791262000002,1.927355,42.296876999999995,9.493582524000008,6.03683173798404,500,264752,183,0,108,0,0,0,0,0,0,0,0,21104,0,1453018
10,16401,-8020409912655222460,"SELECT datname AS database_name, spcname AS tablespace_name, pg_database_size(a.oid) / $1 AS database_size_mb FROM pg_catalog.pg_database a, pg_catalog.pg_tablespace b WHERE a.dattablespace = b.oid",0,0,0,0,0,0,5,14.157971999999997,2.500033,3.5834479999999997,2.8315944,0.393442619356673,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,5.552544,5.552544,5.552544,5.552544,0,0,50,1,1,0,0,0,0,0,0,0,0,0,8,1,8642
16384,16402,-4291015143167718859,"select delivery($1,$2)",0,0,0,0,0,0,6567303,591841935.854384,1.3138379999999998,22415.349640999997,90.1194806839807,176.0483015325476,6567303,5602607210,147634774,152785733,107206096,0,0,0,0,0,0,0,0,1440975026,14010672,226963582034
10,16401,-3823066089077757609,"SELECT ct.conname, ct.conkey, ct.confkey, nl.nspname AS fknsp, cl.relname AS fktab, nr.nspname AS refnsp, cr.relname AS reftab FROM pg_constraint ct JOIN pg_class cl ON cl.oid = ct.conrelid JOIN pg_namespace nl ON nl.oid = cl.relnamespace JOIN pg_class cr ON cr.oid = ct.confrelid JOIN pg_namespace nr ON nr.oid = cr.relnamespace JOIN pg_catalog.pg_namespace nc ON nc.oid = ct.connamespace WHERE contype=$2 AND nc.nspname = $1",0,0,0,0,0,0,79,4.535936,0.013624,0.44964,0.057416911392405054,0.05883524718242852,0,6,73,0,48,0,0,0,0,0,0,0,0,0,0,0
10,16402,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,3.0661500000000013,0.054573,0.467738,0.11356111111111111,0.08288458951360926,0,136,26,0,16,0,0,0,0,0,0,0,0,0,0,0
10,16401,3626885189672175738,SELECT spcname AS tablespace_name FROM pg_catalog.pg_tablespace,0,0,0,0,0,0,26,0.235196,0.005359,0.019622,0.009045999999999998,0.0030283543766820337,52,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,4471983020286449037,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,65677838,1574152297.4411435,0.367196,22204.613110000002,23.967784954214856,72.12709260178157,65677838,14746508022,643626457,594823223,465440823,0,0,0,0,0,0,0,0,2739020590,29974117,450576912044
10,16402,-9200501687501372896,"/* New stuff in 1.1 begins here */

CREATE OR REPLACE FUNCTION pgstatginindex(IN relname regclass,
    OUT version INT4,
    OUT pending_pages INT4,
    OUT pending_tuples BIGINT)
AS '$libdir/pgstattuple', 'pgstatginindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.130455,0.130455,0.130455,0.130455,0,0,56,1,5,1,0,0,0,0,0,0,0,0,8,1,8352
10,16402,-1223765790011969516,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,128273.355115,128273.355115,128273.355115,128273.355115,0,19,20742265,24789659,0,0,0,0,0,0,0,0,0,0,5,0,300
10,16401,2203202362120063597,"SELECT spcname AS tablespace_name, pg_catalog.pg_tablespace_size(oid) / $1 AS tablespace_size_mb FROM pg_catalog.pg_tablespace",0,0,0,0,0,0,4,11.875089,2.538546,3.5590800000000002,2.96877225,0.36971211171692425,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,612003904086463041,"select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,65660665,347395487.23250026,0.117598,22094.126777999998,5.290770162509196,26.786506512824168,65660665,4061328006,386071252,109265193,267548498,0,0,0,0,0,0,0,0,352625221,14698980,151366953311
10,16401,338292482059956270,SHOW log_min_error_statement,0,0,0,0,0,0,4,0.004886,0.00072,0.001912,0.0012215000000000001,0.0005097869653100204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-1849589757827694553,SHOW syslog_ident,0,0,0,0,0,0,4,0.0077540000000000005,0.001717,0.00218,0.0019385000000000001,0.00016985066970724613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,7104491036261723972,COPY (SELECT * FROM pg_settings) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,13.773287,13.773287,13.773287,13.773287,0,336,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,8316398688943518660,SHOW log_line_prefix,0,0,0,0,0,0,4,0.004103,0.000779,0.001518,0.00102575,0.000297208155170749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.052066,0.052066,0.052066,0.052066,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
10,16402,-7246133012952244781,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,9918.161336000001,9918.161336000001,9918.161336000001,9918.161336000001,0,10,481,4047703,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,7889668247544608713,REVOKE EXECUTE ON FUNCTION pgstatindex(text) FROM PUBLIC,0,0,0,0,0,0,1,0.101137,0.101137,0.101137,0.101137,0,0,20,0,1,0,0,0,0,0,0,0,0,0,6,1,8516
10,16401,1086793701735161265,"SELECT
	schemaname AS schema_name, tablename AS table_name,
	sml.relpages AS estimated_pages, target_pages,
	ROUND(CASE WHEN target_pages = $1 THEN $2
			   ELSE sml.relpages/target_pages::numeric END,$3)
		AS estimated_bloat_multiple,
	CASE WHEN relpages < target_pages
		 THEN $4 ELSE relpages::bigint - target_pages END
		AS estimated_pages_wasted,
	estimated_bytes_per_tuple
FROM (
	SELECT
		schemaname, tablename, cc.relpages, block_size,
		CEIL(cc.reltuples::float /
			CASE WHEN (block_size-page_header) / estimated_bytes_per_tuple = $5
				 THEN $6
				 ELSE ((block_size - page_header) / estimated_bytes_per_tuple)
				 END) AS target_pages,
		estimated_bytes_per_tuple
	 FROM (
		SELECT
			max_align, block_size, schemaname, tablename, page_header,
			(datawidth + max_align
				- CASE WHEN datawidth % max_align = $7 THEN max_align
						ELSE datawidth % max_align END
				+ tuple_header + max_align
				- CASE WHEN tuple_header % max_align = $8 THEN max_align
						ELSE tuple_header % max_align END
				+ (max_null_frac * (null_bitmap_size + max_align -
					    CASE WHEN null_bitmap_size % max_align = $9
					    THEN max_align
					    ELSE null_bitmap_size % max_align END))
				+ item_ptr)::bigint
				AS estimated_bytes_per_tuple
		FROM (
			SELECT
				schemaname, tablename, tuple_header, page_header, item_ptr,
				max_align, block_size,
				CEIL(SUM(($10 - null_frac) * avg_width))::bigint AS datawidth,
				MAX(null_frac) AS max_null_frac,
				(
					SELECT COALESCE(count(*)/$11, $12)
					FROM pg_stats s2
					WHERE null_frac <> $13 AND s2.schemaname = s.schemaname AND
						s2.tablename = s.tablename
				) AS null_bitmap_size
			FROM pg_stats s, (
		       SELECT
		         current_setting($14)::integer AS block_size,
		         CASE WHEN substring(v,$15,$16) IN ($17,$18,$19)
					  THEN $20 ELSE $21 END AS tuple_header,
		         CASE WHEN substring(v,$22,$23) IN ($24,$25,$26)
					  THEN $27 ELSE $28 END::integer AS page_header,
		         $29 AS max_align,
				 $30 AS item_ptr
		       FROM (SELECT (string_to_array(version(), $31))[$32] AS v) AS foo
			) AS constants
			GROUP BY 1,2,3,4,5,6,7
		) AS foo
	) AS rs
	JOIN pg_class cc ON cc.relname = rs.tablename AND cc.relkind != $33
	JOIN pg_namespace nn ON cc.relnamespace = nn.oid
		AND nn.nspname = rs.schemaname
) AS sml",0,0,0,0,0,0,5,45.118366,5.629709,12.124929,9.023673200000001,2.5576825274416217,195,15710,295,0,212,0,0,0,0,0,0,0,0,0,0,0
16384,16402,-421464554104561256,DELETE FROM new_order WHERE no_w_id = d_w_id AND no_d_id = d_d_id AND no_o_id = d_no_o_id,0,0,0,0,0,0,65673030,25612545.25659517,0.003517,22149.845723,0.39000096777295856,12.56217844438207,65434635,394038237,174594,2249810,120501,0,0,0,0,0,0,0,0,65438358,200671,4925026265
10,16401,3010543408611823816,SHOW log_error_verbosity,0,0,0,0,0,0,4,0.003925,0.000742,0.001564,0.00098125,0.0003375776762465196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,-9141043935656865573,"CREATE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.052648,0.052648,0.052648,0.052648,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1181
10,16402,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.125855,0.125855,0.125855,0.125855,0,0,39,0,0,0,0,0,0,0,0,0,0,0,8,0,797
10,16402,-6566320076099828533,"/* New stuff in 1.5 begins here */

CREATE OR REPLACE FUNCTION pgstathashindex(IN relname regclass,
	OUT version INTEGER,
	OUT bucket_pages BIGINT,
	OUT overflow_pages BIGINT,
	OUT bitmap_pages BIGINT,
	OUT unused_pages BIGINT,
	OUT live_items BIGINT,
	OUT dead_items BIGINT,
	OUT free_percent FLOAT8)
AS '$libdir/pgstattuple', 'pgstathashindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.051581,0.051581,0.051581,0.051581,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1117
10,16402,8476351455718547263,REVOKE EXECUTE ON FUNCTION pgstattuple(text) FROM PUBLIC,0,0,0,0,0,0,1,10.340925,10.340925,10.340925,10.340925,0,0,42,8,4,0,0,0,0,0,0,0,0,0,6,3,14938
16384,16402,-5193429872680537443,"SELECT d_next_o_id                  FROM district
    WHERE d_w_id=st_w_id AND d_id=st_d_id",0,0,0,0,0,0,6566247,1756463.9645999598,0.004725,317.282282,0.2674989175095042,0.980603769758254,6566247,59560921,10,183,3,0,0,0,0,0,0,0,0,130085,1026,16309270
10,16402,-6766677562622511123,COPY (SELECT * FROM pg_stat_statements) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,9.11171,9.11171,9.11171,9.11171,0,8,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16401,-3025636329378158246,SHOW log_filename,0,0,0,0,0,0,4,0.004022,0.000794,0.001182,0.0010055,0.0001692520310070163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16402,4154071989943290049,"UPDATE customer
SET c_balance = p_c_balance, c_data = p_c_new_data
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,30781495,1930827.0997856392,0.007948,22056.761007999998,0.0627268785933519,4.034212871968521,30781495,225155311,2874236,24565969,2419509,0,0,0,0,0,0,0,0,40607205,5650155,58825626289
10,16401,8874842957009506731,SHOW log_duration,0,0,0,0,0,0,4,0.003346,0.000659,0.001302,0.0008365,0.00026913240235987935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16402,8862327702913361285,"/* contrib/pgstattuple/pgstattuple--1.4--1.5.sql */

-- complain if script is sourced in psql, rather than via ALTER EXTENSION


CREATE OR REPLACE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,1.99344,1.99344,1.99344,1.99344,0,0,47,1,1,0,0,0,0,0,0,0,0,0,8,1,8454
16384,16402,5143700860284704989,"SELECT COUNT(DISTINCT s_i_id)                      FROM order_line, stock
    WHERE ol_w_id = st_w_id AND
        ol_d_id = st_d_id AND (ol_o_id < st_o_id) AND
        ol_o_id >= (st_o_id - $6) AND s_w_id = st_w_id AND
        s_i_id = ol_i_id AND s_quantity < threshold",0,0,0,0,0,0,6566247,131575541.71990891,0.419931,13806.663271,20.038165137543746,59.15766649240789,6566247,6823418234,906788,434297,601629,0,0,0,0,0,0,0,0,48600472,150538,4118679014
16384,16402,240049696146959215,"UPDATE customer SET c_balance = p_c_balance
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,34879170,2290755.114632533,0.00063,5303.9051500000005,0.06567688149211579,1.7200182958529011,30853688,222589678,6188229,24989284,4587185,0,0,0,0,0,0,0,0,40213001,5582972,47758686418
16384,16402,-6690262720062378813,"select slev($1,$2,$3)",0,0,0,0,0,0,6566247,135084003.88216245,0.471343,13806.913366,20.572482863066433,59.25780513472858,6566247,6883421784,906838,434490,601668,0,0,0,0,0,0,0,0,48730587,151564,4134990250
