userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
16384,16385,-6342127060060608498,"WITH order_line_update AS (
        UPDATE order_line
           SET ol_delivery_d = current_timestamp
		  FROM UNNEST(o_id_array, d_id_array) AS ids(o_id, d_id)
		 WHERE ol_o_id = ids.o_id
           AND ol_d_id = ids.d_id
           AND ol_w_id = d_w_id
		RETURNING ol_d_id, ol_o_id, ol_amount
		)
	SELECT array_agg(ol_d_id), array_agg(c_id), array_agg(sum_amount)
	  FROM ( SELECT ol_d_id,
			       ( SELECT DISTINCT o_c_id FROM orders WHERE o_id = ol_o_id AND o_d_id = ol_d_id AND o_w_id = d_w_id) AS c_id,
			        sum(ol_amount) AS sum_amount
			   FROM order_line_update
			  GROUP BY ol_d_id, ol_o_id ) AS inner_sum",0,0,0,0,0,0,6604428,165805386.97767553,0.003078,4573.319165,25.10518503308248,38.20274765444647,6604428,2810729069,15900104,21304055,18542853,0,0,0,0,0,0,0,0,1191934755,9802579,179140721971
10,16385,7889668247544608713,REVOKE EXECUTE ON FUNCTION pgstatindex(text) FROM PUBLIC,0,0,0,0,0,0,1,0.097591,0.097591,0.097591,0.097591,0,0,20,0,1,0,0,0,0,0,0,0,0,0,6,1,7888
10,16385,-9141043935656865573,"CREATE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.132883,0.132883,0.132883,0.132883,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1181
10,16385,-1053197692998249427,REVOKE EXECUTE ON FUNCTION pgstattuple(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.018636,0.018636,0.018636,0.018636,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,-2594887163632174635,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_06 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6600126,47638004.80608014,0.078067,1373.6100709999998,7.217741722823665,18.55076158936984,6600126,431263628,1825970,6781660,895458,0,0,0,0,0,0,0,0,87359093,6932435,59117998107
16384,16385,-8651340218711502550,select max(w_id) from warehouse,0,0,0,0,0,0,500,438.8847929999999,0.067563,250.552081,0.8777695859999998,12.204043854070802,500,1997,1,0,0,0,0,0,0,0,0,0,0,6,0,716
10,16385,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.570298,0.570298,0.570298,0.570298,0,0,41,1,1,0,0,0,0,0,0,0,0,0,8,1,8658
10,16385,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,6.874645,6.874645,6.874645,6.874645,0,4,170,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.207796,0.207796,0.207796,0.207796,0,0,47,1,1,0,0,0,0,0,0,0,0,0,9,1,7412
16384,16385,-2035687009111054479,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_01 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6603557,47665059.69020298,0.074088,1050.33134,7.218088628628421,18.51246816231499,6603557,431533057,1824081,6784835,904577,0,0,0,0,0,0,0,0,87408400,6942100,59188809997
16384,16385,-8137953177001190508,"UPDATE district
	   SET d_ytd = d_ytd + p_h_amount
	 WHERE d_w_id = p_w_id AND d_id = p_d_id
	 RETURNING d_street_1, d_street_2, d_city, d_state, d_zip, d_name",0,0,0,0,0,0,66032525,35663246.71097885,0.006729000000000001,2320.044116,0.5400860668432648,3.4403424494290564,66032525,1870186979,38021,137435,104837,0,0,0,0,0,0,0,0,77916107,77191,6127091158
10,16385,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.051908,0.051908,0.051908,0.051908,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
10,16385,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.058468,0.058468,0.058468,0.058468,0,0,45,0,0,0,0,0,0,0,0,0,0,0,9,0,1228
16384,16385,-3097387444825058408,"SELECT array_agg ( i_price )
	                  FROM UNNEST(item_id_array) item_id
	LEFT JOIN item ON i_id = item_id",0,0,0,0,0,0,66031085,10754486.044041812,0.020449000000000002,65.31576899999999,0.16287004891765555,0.6220570816414661,66031085,1980138508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,2848260360797688196,"UPDATE customer
		   SET c_balance = p_c_balance - p_h_amount,
		       c_data = substr ((p_c_id || $16 ||
                                 p_c_d_id || $17 ||
                                 p_c_w_id || $18 ||
                                 p_d_id || $19 ||
                                 p_w_id || $20 ||
                                 to_char (p_h_amount, $21) || $22) || c_data, $23, $24)
		 WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id
		RETURNING c_balance, c_data",0,0,0,0,0,0,13200283,1467690.6129008657,0.014778,1005.620581,0.11118629902866183,1.7310187953709542,13200283,100594563,590495,3367138,597309,0,0,0,0,0,0,0,0,18009022,2437725,22390823130
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,4.712648,4.712648,4.712648,4.712648,0,0,81,20,10,1,0,0,0,0,0,0,0,0,9,5,35302
16384,16385,7835041535070933521,"SELECT c_balance, c_first, c_middle, c_id
FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id
ORDER BY c_first",0,0,0,0,0,0,3958945,39490.381290999,0.00292,19.582909,0.009974975982489701,0.08352487794436778,0,15835780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,432427649552750269,"UPDATE customer
	   SET c_balance = COALESCE(c_balance,$11) + ids_and_sums.sum_amounts
	  FROM UNNEST(d_id_array, c_id_array, sum_amounts) AS ids_and_sums(d_id, c_id, sum_amounts)
	 WHERE customer.c_id = ids_and_sums.c_id
	   AND c_d_id = ids_and_sums.d_id
	   AND c_w_id = d_w_id",0,0,0,0,0,0,6604428,57760869.22668446,0.000956,1004.7834280000001,8.74577922973553,17.65372185268129,64723340,439528647,6430853,11679683,5057726,0,0,0,0,0,0,0,0,95571366,6292611,52291088736
16384,16385,-8169139316120750538,"prepare slev (INTEGER, INTEGER, INTEGER) AS select slev($1,$2,$3)",0,0,0,0,0,0,6603221,1061600614.9674097,0.5701579999999999,329569.27001499996,160.77011733628737,2198.8511102888465,6603221,100108193284,14025949,11548459,8719175,0,0,0,0,0,0,0,0,245937406,9433502,84667317612
16384,16385,-1883610427699693434,"UPDATE orders
	   SET o_carrier_id = d_o_carrier_id
	  FROM UNNEST(o_id_array, d_id_array) AS ids(o_id, d_id)
	 WHERE orders.o_id = ids.o_id
	   AND o_d_id = ids.d_id
	   AND o_w_id = d_w_id",0,0,0,0,0,0,6604428,74085649.67584684,0.00115,4510.887676,11.217572464389322,58.690192697385605,64723340,576091841,906970,1601968,951793,0,0,0,0,0,0,0,0,138421501,1026053,17875107399
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.058315,0.058315,0.058315,0.058315,0,0,25,0,3,1,0,0,0,0,0,0,0,0,6,0,1054
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.046775,0.046775,0.046775,0.046775,0,0,28,1,1,0,0,0,0,0,0,0,0,0,5,1,5308
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.056241,0.056241,0.056241,0.056241,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,-5744719873961986869,COPY (SELECT * FROM pg_stat_statements) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,0.108052,0.108052,0.108052,0.108052,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.870396,0.870396,0.870396,0.870396,0,0,51,2,4,1,0,0,0,0,0,0,0,0,9,3,21072
16384,16385,180107445800823547,"INSERT INTO NEW_ORDER (no_o_id, no_d_id, no_w_id) VALUES (no_d_next_o_id, no_d_id, no_w_id)",0,0,0,0,0,0,66031085,6348116.53631561,0.004724,1784.188071,0.09613830419892214,1.8951512339680279,66031085,335449084,383011,520736,416458,0,0,0,0,0,0,0,0,132536817,128555,9736341874
16384,16385,370524213373432139,select sum(xact_commit + xact_rollback) from pg_stat_database,0,0,0,0,0,0,2,20.633181,10.316274,10.316907,10.3165905,0.0003165000000002749,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,342616483158125210,"prepare ostat (INTEGER, INTEGER, INTEGER, INTEGER, VARCHAR) AS select * from ostat($1,$2,$3,$4,$5) as (ol_i_id integer,  ol_supply_w_id integer, ol_quantity smallint, ol_amount NUMERIC, ol_delivery_d TIMESTAMPtz,  out_os_c_id INTEGER, out_os_c_last VARCHAR, os_c_first VARCHAR, os_c_middle VARCHAR, os_c_balance NUMERIC, os_o_id INTEGER, os_entdate TIMESTAMPtz, os_o_carrier_id INTEGER)",0,0,0,0,0,0,6599455,16687408.112331655,0.045941,1683.504326,2.5286039699234886,12.174364187991127,23851033,77270989,4934539,2176063,3395163,0,0,0,0,0,0,0,0,2830139,926797,6072230565
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.037865,0.037865,0.037865,0.037865,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,801
10,16385,917985111726715284,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,5.919036,5.919036,5.919036,5.919036,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,3.602565,3.602565,3.602565,3.602565,0,19,609,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,3746784141851241444,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,1.6719590000000002,0.778541,0.893418,0.8359795000000001,0.057438499999999976,228,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-3949202036379160798,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_03 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6603177,47706351.23478356,0.070933,1373.739255,7.224757300127189,18.514664452882393,6603177,431520623,1823224,6785808,896352,0,0,0,0,0,0,0,0,87405924,6944168,59208162464
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.018899,0.018899,0.018899,0.018899,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,5964614832438214052,"SELECT count(c_last)                   FROM customer
		WHERE c_last = p_c_last AND c_d_id = p_c_d_id AND c_w_id = p_c_w_id",0,0,0,0,0,0,39620687,1729711.9193741537,0.005118,49.018488999999995,0.043656787661815084,0.30664443180019557,39620687,158479297,3452,0,1701,0,0,0,0,0,0,0,0,0,0,0
10,16385,4211707777389829041,"CREATE FUNCTION autoprewarm_dump_now()
RETURNS pg_catalog.int8 STRICT
AS '$libdir/pg_prewarm', 'autoprewarm_dump_now'
LANGUAGE C",0,0,0,0,0,0,1,0.054735,0.054735,0.054735,0.054735,0,0,38,0,0,0,0,0,0,0,0,0,0,0,9,0,873
10,16385,1742064712441940925,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,376529.298301,376529.298301,376529.298301,376529.298301,0,19,1129155,8497756,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,6.766458,6.766458,6.766458,6.766458,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,182993541420010127,COPY (SELECT * FROM pg_stat_database) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,20.823771,10.372921,10.450849999999999,10.4118855,0.03896449999999918,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.044769,0.044769,0.044769,0.044769,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,-8060372706428953267,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,66031085,43516228.08242255,0.011089,2688.7841080000003,0.6590263976793569,5.8191262536451545,66031085,1872199213,38010,139909,103447,0,0,0,0,0,0,0,0,78251995,77113,6056655696
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.6595650000000013,0.001407,0.019346,0.0033125049900199596,0.001708273753250036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,6425309035815366340,"SELECT o_id, o_carrier_id, o_entry_d
                                          FROM
(SELECT o_id, o_carrier_id, o_entry_d
FROM orders where o_d_id = os_d_id AND o_w_id = os_w_id and o_c_id=os_c_id
ORDER BY o_id DESC) AS SUBQUERY
LIMIT $4",0,0,0,0,0,0,6599455,5408677.251542689,0.0008619999999999999,1381.168482,0.8195642294014636,9.22516529019534,2383564,12025782,976589,370581,680529,0,0,0,0,0,0,0,0,666191,158635,1207695969
10,16385,-5942998132140246781,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,10851.796221,10851.796221,10851.796221,10851.796221,0,10,497,4047523,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.059722,0.059722,0.059722,0.059722,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,1283101600717375342,"SELECT c_first, c_middle, c_id,
				c_street_1, c_street_2, c_city, c_state, c_zip,
				c_phone, c_credit, c_credit_lim,
				c_discount, c_balance, c_since
		  FROM customer
		 WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_last = p_c_last
		ORDER BY c_first",0,0,0,0,0,0,39620687,2001.2737550045788,2.3e-05,3.36801,5.051082922917718e-05,0.0006183320406503959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,501,5.096059999999999,0.006113,0.036682,0.010171776447105783,0.003401493363175167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-7715349870621758574,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,2640510,2754828.859304143,0.007876999999999999,1655.246065,1.0432942345622478,5.358660937096887,2640510,13264918,263528,155325,188989,0,0,0,0,0,0,0,0,758812,57324,409376170
10,16385,-6566320076099828533,"/* New stuff in 1.5 begins here */

CREATE OR REPLACE FUNCTION pgstathashindex(IN relname regclass,
	OUT version INTEGER,
	OUT bucket_pages BIGINT,
	OUT overflow_pages BIGINT,
	OUT bitmap_pages BIGINT,
	OUT unused_pages BIGINT,
	OUT live_items BIGINT,
	OUT dead_items BIGINT,
	OUT free_percent FLOAT8)
AS '$libdir/pgstattuple', 'pgstathashindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.051015,0.051015,0.051015,0.051015,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1117
