userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,17.146407,17.146407,17.146407,17.146407,0,0,72,20,6,0,0,0,0,0,0,0,0,0,9,5,25124
10,13605,8020544821325907474,"SELECT name, setting, unit FROM pg_catalog.pg_settings",0,0,0,0,0,0,27,23.812459,0.747526,1.223802,0.8819429259259259,0.14878731681533083,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,4816174659391670927,"SELECT count(c_id)              FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,4254437,19649687.97923522,0.010277,5757.369447,4.618634141071126,16.54921941026292,4254437,44750844,35742292,5657569,24789895,0,0,0,0,0,0,0,0,6419967,119437,1209951475
10,13605,-3977911648357329058,SHOW log_destination,0,0,0,0,0,0,5,0.013943,0.002392,0.003398,0.0027886,0.00035665871642229636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,-4488053959279494118,SHOW log_checkpoints,0,0,0,0,0,0,5,0.005633,0.000822,0.001683,0.0011266,0.0003350275212575827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-1995763181489322380,"SELECT c_data               FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,33269442,682305.9375571111,0.0031219999999999998,5678.151408,0.020508487565161396,1.4582795789545013,33269442,164125607,3483032,6938,2410686,0,0,0,0,0,0,0,0,10193,159,1705595
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.02041,0.02041,0.02041,0.02041,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.055363,0.055363,0.055363,0.055363,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.967742,0.967742,0.967742,0.967742,0,0,27,1,1,0,0,0,0,0,0,0,0,0,5,1,8460
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.087688,0.087688,0.087688,0.087688,0,0,51,0,1,0,0,0,0,0,0,0,0,0,8,1,7266
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.039066,0.039066,0.039066,0.039066,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,801
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,5.696584,5.696584,5.696584,5.696584,0,19,601,13,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,7120061260642411864,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,70899921,37772115.37695081,0.010803,22263.655768,0.5327525735455287,7.042867860154141,70899921,664227395,210180,212611,170867,0,0,0,0,0,0,0,0,78213474,59204,5838794710
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.019613,0.019613,0.019613,0.019613,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8009195775671299081,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,158506.342125,158506.342125,158506.342125,158506.342125,0,19,20741000,24788738,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1310191425066152134,SHOW log_hostname,0,0,0,0,0,0,5,0.005483,0.000681,0.001332,0.0010966,0.00023826170485413727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,1613300944691750893,"select slev($1,$2,$3)",0,0,0,0,0,0,7089957,128705210.606983,0.48510699999999995,3712.360663,18.153172241664507,45.55070864386947,7089957,7377915399,890818,439847,597655,0,0,0,0,0,0,0,0,55686533,53652,3913795704
16384,16385,4471983020286449037,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,70899921,1528492938.8115492,0.363167,22275.172592,21.558457573056025,61.219100943934635,70899921,15534751220,681623009,637487058,496014313,0,0,0,0,0,0,0,0,2964533050,32222920,485128055185
10,16385,-8411005650936375495,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,9016.277114999999,9016.277114999999,9016.277114999999,9016.277114999999,0,10,496,4047703,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,612003904086463041,"select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,70895418,335677838.5221795,0.115668,22095.530553,4.73483122029407,21.123684754009673,70895418,3785477035,411166157,116010015,287086289,0,0,0,0,0,0,0,0,378983800,14844210,156116914048
16384,16385,-7097007550660708304,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,2836019,1875921.4719470355,0.007199,22089.070145,0.6614629422253515,13.971446950183884,2836019,11880232,2369311,491333,1646991,0,0,0,0,0,0,0,0,536091,15778,141385576
10,13605,-8153513440251185629,SHOW debug_print_plan,0,0,0,0,0,0,5,0.005927,0.000664,0.001943,0.0011854,0.00042563768630138945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,6.421956,6.421956,6.421956,6.421956,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,3.2459649999999995,0.045838,0.488377,0.12022092592592588,0.07915883181390854,0,136,26,0,18,0,0,0,0,0,0,0,0,0,0,0
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.047636,0.047636,0.047636,0.047636,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.7860849999999995,0.001595,0.02132,0.0035650399201596814,0.0016353841041379417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,3081248906725124356,"UPDATE warehouse SET w_ytd = w_ytd + p_h_amount
WHERE w_id = p_w_id",0,0,0,0,0,0,70895418,52837397.80612293,0.01265,22004.974488,0.7452864980091677,6.155635015873477,70895418,492922336,194170,204616,158917,0,0,0,0,0,0,0,0,75224520,54594,5319003572
10,16385,-6751010700872362163,"SELECT c.relname AS index_name, r.relname AS table_name, i.indkey AS ind_keys FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n, pg_catalog.pg_index i, pg_catalog.pg_class r WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1 AND c.oid = i.indexrelid AND r.oid = i.indrelid",0,0,0,0,0,0,81,40.618304,0.068186,2.127871,0.5014605432098767,0.4609118403083938,3402,17675,253,0,188,0,0,0,0,0,0,0,0,0,0,0
10,13605,-3823066089077757609,"SELECT ct.conname, ct.conkey, ct.confkey, nl.nspname AS fknsp, cl.relname AS fktab, nr.nspname AS refnsp, cr.relname AS reftab FROM pg_constraint ct JOIN pg_class cl ON cl.oid = ct.conrelid JOIN pg_namespace nl ON nl.oid = cl.relnamespace JOIN pg_class cr ON cr.oid = ct.confrelid JOIN pg_namespace nr ON nr.oid = cr.relnamespace JOIN pg_catalog.pg_namespace nc ON nc.oid = ct.connamespace WHERE contype=$2 AND nc.nspname = $1",0,0,0,0,0,0,80,7.516927,0.00902,2.5895449999999998,0.09396158750000003,0.2866112917366347,0,7,73,0,47,0,0,0,0,0,0,0,0,0,0,0
10,16385,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.021654,0.021654,0.021654,0.021654,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,501,7.017961999999998,0.00769,0.049621,0.014007908183632728,0.004402240130118578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
