userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,16385,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.528258,0.528258,0.528258,0.528258,0,0,41,1,1,0,0,0,0,0,0,0,0,0,8,1,8658
10,16385,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,5.728036,5.728036,5.728036,5.728036,0,4,170,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.079427,0.079427,0.079427,0.079427,0,0,47,1,1,0,0,0,0,0,0,0,0,0,9,1,7412
16384,16385,-2035687009111054479,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_01 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6405726,49822958.421204135,0.073504,1785.178022,7.777878482659995,20.349719514267427,6405726,418422090,1826362,6738496,896294,0,0,0,0,0,0,0,0,86273901,6635755,56935005085
16384,16385,-8137953177001190508,"UPDATE district
	   SET d_ytd = d_ytd + p_h_amount
	 WHERE d_w_id = p_w_id AND d_id = p_d_id
	 RETURNING d_street_1, d_street_2, d_city, d_state, d_zip, d_name",0,0,0,0,0,0,64090665,34877512.123556726,0.0069619999999999994,2594.71806,0.5441902049783383,3.7345637294858185,64090665,1828502013,35335,138338,113775,0,0,0,0,0,0,0,0,74720473,61737,5846422953
10,16385,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.050608,0.050608,0.050608,0.050608,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
10,16385,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.048206,0.048206,0.048206,0.048206,0,0,45,0,0,0,0,0,0,0,0,0,0,0,9,0,1228
16384,16385,-3097387444825058408,"SELECT array_agg ( i_price )
	                  FROM UNNEST(item_id_array) item_id
	LEFT JOIN item ON i_id = item_id",0,0,0,0,0,0,64076656,12942265.781936018,0.01972,74.16592,0.20198098012374663,0.8354889963280494,64076656,1921682088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,2848260360797688196,"UPDATE customer
		   SET c_balance = p_c_balance - p_h_amount,
		       c_data = substr ((p_c_id || $16 ||
                                 p_c_d_id || $17 ||
                                 p_c_w_id || $18 ||
                                 p_d_id || $19 ||
                                 p_w_id || $20 ||
                                 to_char (p_h_amount, $21) || $22) || c_data, $23, $24)
		 WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id
		RETURNING c_balance, c_data",0,0,0,0,0,0,12812322,1479477.0715399873,0.014782,1649.207034,0.115472985422932,1.752178646976339,12812322,97899818,583764,3391957,616435,0,0,0,0,0,0,0,0,17573180,2371676,21762574719
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,5.32623,5.32623,5.32623,5.32623,0,0,81,20,10,1,0,0,0,0,0,0,0,0,9,5,35302
16384,16385,7835041535070933521,"SELECT c_balance, c_first, c_middle, c_id
FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id
ORDER BY c_first",0,0,0,0,0,0,3842977,40100.18121500232,0.002884,35.039318,0.010434665941273947,0.10859762527766062,0,15371908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,432427649552750269,"UPDATE customer
	   SET c_balance = COALESCE(c_balance,$11) + ids_and_sums.sum_amounts
	  FROM UNNEST(d_id_array, c_id_array, sum_amounts) AS ids_and_sums(d_id, c_id, sum_amounts)
	 WHERE customer.c_id = ids_and_sums.c_id
	   AND c_d_id = ids_and_sums.d_id
	   AND c_w_id = d_w_id",0,0,0,0,0,0,6409899,48301753.25227778,0.000964,628.728058,7.535493656338805,17.16469924005625,62942140,425507266,7148684,12107581,5774901,0,0,0,0,0,0,0,0,94539231,6155918,51226733533
16384,16385,-8169139316120750538,"prepare slev (INTEGER, INTEGER, INTEGER) AS select slev($1,$2,$3)",0,0,0,0,0,0,6410908,1081319689.428876,0.500775,346961.756765,168.66872671215015,1956.8481600228895,6410908,105749813320,6051155,7226079,3762317,0,0,0,0,0,0,0,0,256075451,11353865,99447067491
16384,16385,-1883610427699693434,"UPDATE orders
	   SET o_carrier_id = d_o_carrier_id
	  FROM UNNEST(o_id_array, d_id_array) AS ids(o_id, d_id)
	 WHERE orders.o_id = ids.o_id
	   AND o_d_id = ids.d_id
	   AND o_w_id = d_w_id",0,0,0,0,0,0,6409899,52013416.34626781,0.0011,5359.154083,8.114545384611297,46.50190855635948,62942140,541604387,901679,1489647,938123,0,0,0,0,0,0,0,0,131318559,942439,16640128577
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.054332,0.054332,0.054332,0.054332,0,0,25,0,3,1,0,0,0,0,0,0,0,0,6,0,1054
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.043477,0.043477,0.043477,0.043477,0,0,28,1,1,0,0,0,0,0,0,0,0,0,5,1,5308
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.057223,0.057223,0.057223,0.057223,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,-5744719873961986869,COPY (SELECT * FROM pg_stat_statements) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,0.209531,0.209531,0.209531,0.209531,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.671153,0.671153,0.671153,0.671153,0,0,51,2,4,1,0,0,0,0,0,0,0,0,9,3,21072
16384,16385,180107445800823547,"INSERT INTO NEW_ORDER (no_o_id, no_d_id, no_w_id) VALUES (no_d_next_o_id, no_d_id, no_w_id)",0,0,0,0,0,0,64076656,6545594.309315645,0.005062,1549.787692,0.1021525578569427,1.6822612734867712,64076656,325567779,357162,495846,400754,0,0,0,0,0,0,0,0,128613719,141167,9516234145
16384,16385,370524213373432139,select sum(xact_commit + xact_rollback) from pg_stat_database,0,0,0,0,0,0,2,20.664755,10.305610999999999,10.359144,10.3323775,0.026766500000000804,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,342616483158125210,"prepare ostat (INTEGER, INTEGER, INTEGER, INTEGER, VARCHAR) AS select * from ostat($1,$2,$3,$4,$5) as (ol_i_id integer,  ol_supply_w_id integer, ol_quantity smallint, ol_amount NUMERIC, ol_delivery_d TIMESTAMPtz,  out_os_c_id INTEGER, out_os_c_last VARCHAR, os_c_first VARCHAR, os_c_middle VARCHAR, os_c_balance NUMERIC, os_o_id INTEGER, os_entdate TIMESTAMPtz, os_o_carrier_id INTEGER)",0,0,0,0,0,0,6406700,14178455.850635083,0.046291,1788.0377030000002,2.2130669222277044,11.331034027896205,23069061,73901952,4862488,2166428,3496706,0,0,0,0,0,0,0,0,2872198,943331,6263480219
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.038253,0.038253,0.038253,0.038253,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,801
10,16385,917985111726715284,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,6.029802,6.029802,6.029802,6.029802,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,6.163808,6.163808,6.163808,6.163808,0,19,609,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,3746784141851241444,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,2.961164,0.9936039999999999,1.9675600000000002,1.480582,0.48697800000000013,228,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-3949202036379160798,"WITH stock_update AS (
	        UPDATE stock
    	       SET s_quantity = ( CASE WHEN s_quantity < (item_stock.quantity + $23) THEN s_quantity + $24 ELSE s_quantity END) - item_stock.quantity
			  FROM UNNEST(item_id_array, supply_wid_array, quantity_array, price_array)
				   AS item_stock (item_id, supply_wid, quantity, price)
			 WHERE stock.s_i_id = item_stock.item_id
			   AND stock.s_w_id = item_stock.supply_wid
			   AND stock.s_w_id = ANY(supply_wid_array)
			RETURNING stock.s_dist_03 as s_dist, stock.s_quantity, ( item_stock.quantity + item_stock.price * ( $25 + no_w_tax + no_d_tax ) * ( $26 - no_c_discount ) ) amount
    	)
		SELECT array_agg ( s_dist ), array_agg ( s_quantity ), array_agg ( amount )
		FROM stock_update",0,0,0,0,0,0,6410738,49773788.56736417,0.07625599999999999,1548.171476,7.764127713120452,20.194513759891752,6410738,418664938,1826647,6738582,897576,0,0,0,0,0,0,0,0,86323283,6641583,56973801922
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.01913,0.01913,0.01913,0.01913,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,5964614832438214052,"SELECT count(c_last)                   FROM customer
		WHERE c_last = p_c_last AND c_d_id = p_c_d_id AND c_w_id = p_c_w_id",0,0,0,0,0,0,38458299,2125504.5364508773,0.005089,54.318693,0.055267772931167664,0.42590924399542857,38458299,153827290,5906,0,3536,0,0,0,0,0,0,0,0,0,0,0
10,16385,4211707777389829041,"CREATE FUNCTION autoprewarm_dump_now()
RETURNS pg_catalog.int8 STRICT
AS '$libdir/pg_prewarm', 'autoprewarm_dump_now'
LANGUAGE C",0,0,0,0,0,0,1,0.053105,0.053105,0.053105,0.053105,0,0,38,0,0,0,0,0,0,0,0,0,0,0,9,0,873
10,16385,1742064712441940925,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,480538.49441800005,480538.49441800005,480538.49441800005,480538.49441800005,0,19,1129155,8497756,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,6.845118,6.845118,6.845118,6.845118,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,182993541420010127,COPY (SELECT * FROM pg_stat_database) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,20.823759,10.364415,10.459344,10.4118795,0.04746450000000024,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.043694,0.043694,0.043694,0.043694,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,-8060372706428953267,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,64076656,43176839.99306941,0.011217,3045.847726,0.6738310437587737,7.012096257060781,64076656,1830773006,35318,139641,111186,0,0,0,0,0,0,0,0,75029446,61587,5774102635
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.6245719999999997,0.001547,0.019037,0.003242658682634731,0.001420775628484831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,6425309035815366340,"SELECT o_id, o_carrier_id, o_entry_d
                                          FROM
(SELECT o_id, o_carrier_id, o_entry_d
FROM orders where o_d_id = os_d_id AND o_w_id = os_w_id and o_c_id=os_c_id
ORDER BY o_id DESC) AS SUBQUERY
LIMIT $4",0,0,0,0,0,0,6406700,4343010.14447148,0.000847,1636.312894,0.6778856735091274,8.488335075811849,2305072,11634872,966270,388701,703344,0,0,0,0,0,0,0,0,689221,173516,1331088116
10,16385,-5942998132140246781,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,12607.458591,12607.458591,12607.458591,12607.458591,0,10,497,4047523,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-3845857942904937752,GRANT EXECUTE ON FUNCTION pgstatindex(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.026311,0.026311,0.026311,0.026311,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,218
16384,16385,1283101600717375342,"SELECT c_first, c_middle, c_id,
				c_street_1, c_street_2, c_city, c_state, c_zip,
				c_phone, c_credit, c_credit_lim,
				c_discount, c_balance, c_since
		  FROM customer
		 WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_last = p_c_last
		ORDER BY c_first",0,0,0,0,0,0,38458299,1772.7034679639048,2.2e-05,1.994329,4.6094172495766046e-05,0.0004375253971051337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,431293040050433973,set client_encoding to 'UTF8',0,0,0,0,0,0,501,5.074754,0.005504,0.031992,0.010129249500998002,0.003380302547553806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-7715349870621758574,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,2563723,2373488.419407806,0.007159,1784.245093,0.9257975293774349,5.951070194641608,2563723,12809682,292133,165805,218783,0,0,0,0,0,0,0,0,794086,59598,428857542
10,16385,-6566320076099828533,"/* New stuff in 1.5 begins here */

CREATE OR REPLACE FUNCTION pgstathashindex(IN relname regclass,
	OUT version INTEGER,
	OUT bucket_pages BIGINT,
	OUT overflow_pages BIGINT,
	OUT bitmap_pages BIGINT,
	OUT unused_pages BIGINT,
	OUT live_items BIGINT,
	OUT dead_items BIGINT,
	OUT free_percent FLOAT8)
AS '$libdir/pgstattuple', 'pgstathashindex'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.056512,0.056512,0.056512,0.056512,0,0,48,0,0,0,0,0,0,0,0,0,0,0,9,0,1117
