userid,dbid,queryid,query,plans,total_plan_time,min_plan_time,max_plan_time,mean_plan_time,stddev_plan_time,calls,total_exec_time,min_exec_time,max_exec_time,mean_exec_time,stddev_exec_time,rows,shared_blks_hit,shared_blks_read,shared_blks_dirtied,shared_blks_written,local_blks_hit,local_blks_read,local_blks_dirtied,local_blks_written,temp_blks_read,temp_blks_written,blk_read_time,blk_write_time,wal_records,wal_fpi,wal_bytes
10,13605,3796414328680717634,"SELECT pg_catalog.version() AS version_string, ((select setting from pg_settings where name = $1)::decimal * (select setting from pg_settings where name = $2)::decimal / ($3 * $4))::numeric AS shared_buffers_mb, ((select setting from pg_settings where name = $5)::decimal * (select setting from pg_settings where name = $6)::decimal / ($7 * $8))::numeric AS temp_buffers_mb, ((select setting from pg_settings where name = $9)::decimal * (select setting from pg_settings where name = $10)::decimal / ($11 * $12))::numeric AS effective_cache_size_mb, ((select setting from pg_settings where name = $13)::decimal * (select setting from pg_settings where name = $14)::decimal / ($15 * $16))::numeric AS segment_size_mb, ((select setting from pg_settings where name = $17)::decimal * (select setting from pg_settings where name = $18)::decimal / ($19 * $20))::numeric AS wal_segment_size_mb, ((select setting from pg_settings where name = $21)::decimal * (select setting from pg_settings where name = $22)::decimal / ($23 * $24))::numeric AS wal_buffers_mb, (SELECT pg_postmaster_start_time())::timestamptz AS server_start_time",0,0,0,0,0,0,22,184.06665500000003,6.4061650000000006,11.212467,8.366666136363637,1.083609949128807,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,4125640163977027666,"SELECT i.schemaname AS schema_name, i.indexrelname AS index_name, s.idx_scan, s.idx_tup_read, s.idx_tup_fetch, i.idx_blks_read, i.idx_blks_hit FROM pg_stat_all_indexes s JOIN pg_statio_all_indexes i ON s.indexrelid = i.indexrelid",0,0,0,0,0,0,4,11991.269618999999,11.951119,10083.124183,2997.8174047499997,4161.472854631486,616,7433,43,0,28,0,0,0,0,0,0,0,0,0,0,0
10,16385,-1223765790011969516,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,166185.68069,166185.68069,166185.68069,166185.68069,0,19,20741345,24788739,0,0,0,0,0,0,0,0,0,0,5,0,302
10,13605,6321497457064599433,SHOW logging_collector,0,0,0,0,0,0,5,0.006096000000000001,0.000983,0.001837,0.0012192000000000001,0.0003158457851547176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,6749124380517370067,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,5.5518019999999995,5.5518019999999995,5.5518019999999995,5.5518019999999995,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,1145552302873017047,"SELECT d_next_o_id                  FROM district
    WHERE d_w_id=st_w_id AND d_id=st_d_id",0,0,0,0,0,0,6570731,1843575.4348260951,0.004523,313.249369,0.28057387143470586,1.025825026369751,6570731,72566574,16,188,14,0,0,0,0,0,0,0,0,111305,483,15228361
10,16385,-8192141596051648002,COPY (SELECT * FROM pg_stat_all_tables) TO stdout WITH CSV HEADER,0,0,0,0,0,0,2,1.773911,0.8460479999999999,0.927863,0.8869555,0.04090750000000001,228,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-8610820246424350903,CREATE EXTENSION IF NOT EXISTS pgstattuple,0,0,0,0,0,0,1,135.144221,135.144221,135.144221,135.144221,0,0,1274,69,35,1,0,0,0,0,0,0,0,0,217,26,157739
16384,16385,-7092039542145858886,"UPDATE customer
SET c_balance = p_c_balance, c_data = p_c_new_data
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND
c_id = p_c_id",0,0,0,0,0,0,30861913,1934008.8164611543,0.008277999999999999,13811.517863000001,0.06266652415422527,7.194318039102938,30861913,227431873,2985798,24525221,2523255,0,0,0,0,0,0,0,0,41108027,5794945,59876450997
16384,16385,-1467998502628364458,select max(d_id) from district,0,0,0,0,0,0,500,6158.431090000002,1.880955,161.532158,12.316862180000005,10.99608967130782,500,683089,141,0,72,0,0,0,0,0,0,0,0,12922,0,945390
10,13605,-8828646613545995663,SHOW log_connections,0,0,0,0,0,0,5,0.004564,0.000673,0.001386,0.0009128000000000001,0.0002643099695433375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,7889668247544608713,REVOKE EXECUTE ON FUNCTION pgstatindex(text) FROM PUBLIC,0,0,0,0,0,0,1,0.054952,0.054952,0.054952,0.054952,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,13605,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,7.330975999999999,0.062978,4.415557,0.2715176296296296,0.8146431760974611,0,135,27,0,19,0,0,0,0,0,0,0,0,0,0,0
10,13605,338292482059956270,SHOW log_min_error_statement,0,0,0,0,0,0,5,0.004909,0.000732,0.001748,0.0009818000000000001,0.00038660077599508255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-8935842117660504609,"WITH
settings (block_size, shared_buffers, effective_cache_size) AS (
    VALUES (pg_size_bytes(current_setting($1)),
            pg_size_bytes(current_setting($2)),
            pg_size_bytes(current_setting($3)))
),
rels (oid, size) AS (
    SELECT oid, sum(relpages) OVER (ORDER BY relpages)
    FROM pg_class
    WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $4)
      AND relkind IN ($5, $6)
)
SELECT pg_prewarm(r.oid, CASE WHEN r.size * s.block_size <= s.shared_buffers THEN $7 ELSE $8 END)
FROM rels AS r,
     settings AS s
WHERE r.size * s.block_size <= GREATEST(s.shared_buffers, s.effective_cache_size)",0,0,0,0,0,0,1,91991.18419,91991.18419,91991.18419,91991.18419,0,19,99676,1188892,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-679155056025001582,"SELECT SUM(ol_amount)                 FROM order_line
WHERE ol_o_id = d_no_o_id AND ol_d_id = d_d_id
AND ol_w_id = d_w_id",0,0,0,0,0,0,65699640,31033521.24794352,0.0050880000000000005,331.732621,0.47235450982597316,2.9187103767603184,65699640,771494368,5,0,4,0,0,0,0,0,0,0,0,8778879,31,690755987
10,16385,-9141043935656865573,"CREATE FUNCTION pgstatindex(IN relname regclass,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindexbyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.174684,0.174684,0.174684,0.174684,0,0,51,0,1,0,0,0,0,0,0,0,0,0,9,1,8460
10,13605,3626885189672175738,SELECT spcname AS tablespace_name FROM pg_catalog.pg_tablespace,0,0,0,0,0,0,27,0.229363,0.005387,0.011369,0.008494925925925927,0.0013920823710708947,54,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,5438447520915106353,SELECT  upper(setting) FROM pg_settings WHERE name=$1,0,0,0,0,0,0,5,3.673678,0.713458,0.755293,0.7347356,0.014032658630494788,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-1053197692998249427,REVOKE EXECUTE ON FUNCTION pgstattuple(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.0482,0.0482,0.0482,0.0482,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,13605,2203202362120063597,"SELECT spcname AS tablespace_name, pg_catalog.pg_tablespace_size(oid) / $1 AS tablespace_size_mb FROM pg_catalog.pg_tablespace",0,0,0,0,0,0,5,14.065316,2.47871,3.076098,2.8130631999999998,0.22169970085897728,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-5133820801638620109,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname text)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpages_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.116944,0.116944,0.116944,0.116944,0,0,37,0,0,0,0,0,0,0,0,0,0,0,7,0,546
10,16385,-1368367109486112334,"COPY (SELECT oid, datname, pg_database_size(oid) AS size, pg_size_pretty(pg_database_size(oid)) AS size_pretty FROM pg_database ORDER BY datname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,13.904741,13.904741,13.904741,13.904741,0,4,165,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,5871932529255942364,"/* New stuff in 1.2 begins here */

CREATE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.129229,0.129229,0.129229,0.129229,0,0,45,0,0,0,0,0,0,0,0,0,0,0,9,0,1157
10,16385,-5701773864256765102,"SELECT c.relname AS sequence_name FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1",0,0,0,0,0,0,81,30.514054000000005,0.091667,2.37622,0.3767167160493827,0.3829914978501959,0,688,365,0,255,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-6330312039784418880,"SELECT o_c_id             FROM orders
WHERE o_id = d_no_o_id AND o_d_id = d_d_id AND
o_w_id = d_w_id",0,0,0,0,0,0,65699640,108212119.30430223,0.003249,13905.13831,1.64707324582407,12.09282790173098,65699640,319443855,9069372,5662458,6202912,0,0,0,0,0,0,0,0,30139114,162289,3106952029
10,13605,8587080389022159474,SHOW log_truncate_on_rotation,0,0,0,0,0,0,5,0.009947,0.001495,0.003166,0.0019893999999999997,0.000624160107664692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,-1083304503863950461,"SELECT COALESCE(sum($1), $2) AS number_of_prepared_transactions FROM pg_catalog.pg_prepared_xacts",0,0,0,0,0,0,27,0.33013600000000004,0.009871999999999999,0.027978,0.012227259259259259,0.003513138584024606,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1693910800782741675,"SELECT datname AS database_name, age(datfrozenxid) AS frozenxid FROM pg_database",0,0,0,0,0,0,1,0.013937,0.013937,0.013937,0.013937,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,8495321023870334773,"SELECT c_discount, c_last, c_credit, w_tax
                                                     FROM customer, warehouse
WHERE warehouse.w_id = no_w_id AND customer.c_w_id = no_w_id AND
customer.c_d_id = no_d_id AND customer.c_id = no_c_id",0,0,0,0,0,0,65716918,61341958.77109297,0.010334,27063.707124,0.9334272001480588,8.399214738391073,65716918,786119575,55551809,11173211,38317959,0,0,0,0,0,0,0,0,11603954,345225,3062152237
16384,16385,2775077996729234822,select max(w_id) from warehouse,0,0,0,0,0,0,500,50.58589699999997,0.059750000000000004,1.243811,0.10117179400000006,0.0761601449069759,500,2020,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1712940653362087892,SELECT $1,0,0,0,0,0,0,5,0.011729999999999997,0.002177,0.0025849999999999996,0.002346,0.000140388033678088,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-881659611999927945,"/* New stuff in 1.2 begins here */

CREATE OR REPLACE FUNCTION pgstattuple(IN reloid regclass,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuplebyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.140939,0.140939,0.140939,0.140939,0,0,42,0,0,0,0,0,0,0,0,0,0,0,8,0,1060
10,16385,-6209476769686484145,"/* New stuff in 1.3 begins here */

CREATE FUNCTION pgstattuple_approx(IN reloid regclass,
    OUT table_len BIGINT,               -- physical table length in bytes
    OUT scanned_percent FLOAT8,         -- what percentage of the table's pages was scanned
    OUT approx_tuple_count BIGINT,      -- estimated number of live tuples
    OUT approx_tuple_len BIGINT,        -- estimated total length in bytes of live tuples
    OUT approx_tuple_percent FLOAT8,    -- live tuples in % (based on estimate)
    OUT dead_tuple_count BIGINT,        -- exact number of dead tuples
    OUT dead_tuple_len BIGINT,          -- exact total length in bytes of dead tuples
    OUT dead_tuple_percent FLOAT8,      -- dead tuples in % (based on estimate)
    OUT approx_free_space BIGINT,       -- estimated free space in bytes
    OUT approx_free_percent FLOAT8)     -- free space in % (based on estimate)
AS '$libdir/pgstattuple', 'pgstattuple_approx'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,1.254667,1.254667,1.254667,1.254667,0,0,47,1,1,0,0,0,0,0,0,0,0,0,9,1,8628
10,16385,-7465348360820981658,"/* contrib/pgstattuple/pgstattuple--1.4.sql */

-- complain if script is sourced in psql, rather than via CREATE EXTENSION


CREATE FUNCTION pgstattuple(IN relname text,
    OUT table_len BIGINT,		-- physical table length in bytes
    OUT tuple_count BIGINT,		-- number of live tuples
    OUT tuple_len BIGINT,		-- total tuples length in bytes
    OUT tuple_percent FLOAT8,		-- live tuples in %
    OUT dead_tuple_count BIGINT,	-- number of dead tuples
    OUT dead_tuple_len BIGINT,		-- total dead tuples length in bytes
    OUT dead_tuple_percent FLOAT8,	-- dead tuples in %
    OUT free_space BIGINT,		-- free space in bytes
    OUT free_percent FLOAT8)		-- free space in %
AS '$libdir/pgstattuple', 'pgstattuple'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,41.138346,41.138346,41.138346,41.138346,0,0,72,20,6,0,0,0,0,0,0,0,0,0,9,5,24892
10,13605,8020544821325907474,"SELECT name, setting, unit FROM pg_catalog.pg_settings",0,0,0,0,0,0,27,24.302061,0.763315,1.253267,0.9000763333333333,0.13414795477410033,9072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,4816174659391670927,"SELECT count(c_id)              FROM customer
WHERE c_last = os_c_last AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,3943667,20751199.28191519,0.010566,14760.003407,5.2619045375571,25.362279014159977,3943667,41981033,33295987,5242634,22913887,0,0,0,0,0,0,0,0,5492175,101281,1023655467
10,13605,-3977911648357329058,SHOW log_destination,0,0,0,0,0,0,5,0.016186,0.002424,0.005049,0.0032372,0.0009400445521356951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,-4488053959279494118,SHOW log_checkpoints,0,0,0,0,0,0,5,0.004334,0.000691,0.00124,0.0008668,0.00019158120993458623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,-1995763181489322380,"SELECT c_data               FROM customer
WHERE c_w_id = p_c_w_id AND c_d_id = p_c_d_id AND c_id = p_c_id",0,0,0,0,0,0,30861913,711011.0817869565,0.003071,5611.392298,0.02303846432938541,1.4037506358011582,30861913,152840920,3390550,13177,2326588,0,0,0,0,0,0,0,0,19297,457,4132905
10,16385,1594136720473630204,REVOKE EXECUTE ON FUNCTION pgstattuple_approx(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.015635,0.015635,0.015635,0.015635,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
10,16385,5710526357416411007,GRANT EXECUTE ON FUNCTION pgstattuple(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.050509,0.050509,0.050509,0.050509,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8395332438900674856,GRANT EXECUTE ON FUNCTION pg_relpages(text) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.109962,0.109962,0.109962,0.109962,0,0,27,1,1,0,0,0,0,0,0,0,0,0,5,1,8500
10,16385,-9221933125350291022,"CREATE OR REPLACE FUNCTION pgstatindex(IN relname text,
    OUT version INT,
    OUT tree_level INT,
    OUT index_size BIGINT,
    OUT root_block_no BIGINT,
    OUT internal_pages BIGINT,
    OUT leaf_pages BIGINT,
    OUT empty_pages BIGINT,
    OUT deleted_pages BIGINT,
    OUT avg_leaf_density FLOAT8,
    OUT leaf_fragmentation FLOAT8)
AS '$libdir/pgstattuple', 'pgstatindex_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,2.850191,2.850191,2.850191,2.850191,0,0,50,1,1,0,0,0,0,0,0,0,0,0,8,1,7266
10,16385,5353842540958846297,"CREATE OR REPLACE FUNCTION pg_relpages(IN relname regclass)
RETURNS BIGINT
AS '$libdir/pgstattuple', 'pg_relpagesbyid_v1_5'
LANGUAGE C STRICT PARALLEL SAFE",0,0,0,0,0,0,1,0.041744,0.041744,0.041744,0.041744,0,0,36,0,0,0,0,0,0,0,0,0,0,0,8,0,801
10,16385,7239828280932003960,"COPY (SELECT oid, relname, relkind, pg_table_size(oid) AS size, pg_size_pretty(pg_table_size(oid)) AS size_pretty FROM pg_class WHERE relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = 'public') AND relkind IN ('r', 'i') ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,12.573413,12.573413,12.573413,12.573413,0,19,601,13,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,7120061260642411864,"UPDATE district SET d_next_o_id = d_next_o_id + $4 WHERE d_id = no_d_id AND d_w_id = no_w_id RETURNING d_next_o_id, d_tax",0,0,0,0,0,0,65716918,42966313.760179155,0.011,15523.315135,0.6538090200788157,8.540883200090505,65716918,925783117,277898,284467,221948,0,0,0,0,0,0,0,0,74687355,80224,5652913501
10,16385,7766681659969259930,GRANT EXECUTE ON FUNCTION pgstattuple_approx(regclass) TO pg_stat_scan_tables,0,0,0,0,0,0,1,0.018623,0.018623,0.018623,0.018623,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,218
10,16385,8009195775671299081,"COPY (SELECT c.oid, c.relname, c.relkind, st.* FROM pg_class AS c, pgstattuple(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind IN ($2, $3) ORDER BY relkind, relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,166184.451187,166184.451187,166184.451187,166184.451187,0,19,20741000,24788738,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13605,1310191425066152134,SHOW log_hostname,0,0,0,0,0,0,5,0.00449,0.000764,0.001198,0.000898,0.0001556675945725378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,1613300944691750893,"select slev($1,$2,$3)",0,0,0,0,0,0,6570731,137192334.80534178,0.430136,15820.209114000001,20.87931081112889,62.82820625930668,6570731,6895770236,1022646,444324,687321,0,0,0,0,0,0,0,0,46845925,78613,3541979421
16384,16385,4471983020286449037,"select neword($1,$2,$3,$4,$5,$6)",0,0,0,0,0,0,65716918,1529296781.818217,0.360355,28671.155104,23.27097539508391,53.51662169254653,65716918,14936737627,643130991,592739286,464722434,0,0,0,0,0,0,0,0,2732356863,31058733,458216898613
10,16385,-8411005650936375495,"COPY (SELECT c.oid, c.relname, st.* FROM pg_class AS c, pgstatindex(c.oid::regclass) AS st WHERE c.relnamespace = (SELECT oid FROM pg_namespace WHERE nspname = $1) AND relkind = $2 ORDER BY relname) TO stdout WITH CSV HEADER",0,0,0,0,0,0,1,9616.512166999999,9616.512166999999,9616.512166999999,9616.512166999999,0,10,496,4047703,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,612003904086463041,"select payment($1,$2,$3,$4,$5,$6,$7,$8,$9,$10)",0,0,0,0,0,0,65729403,371488915.95817465,0.11830700000000001,30754.789375,5.651792029179174,77.57374364433734,65729403,4437749746,384403305,108828449,266446515,0,0,0,0,0,0,0,0,352964199,14696356,151580589257
16384,16385,-7097007550660708304,"SELECT c_balance, c_first, c_middle, c_last
                                                      FROM customer
WHERE c_id = os_c_id AND c_d_id = os_d_id AND c_w_id = os_w_id",0,0,0,0,0,0,2627133,1917318.7690978793,0.007594,5624.016825,0.7298141240272256,6.270289924363571,2627133,11006884,2222501,447196,1534010,0,0,0,0,0,0,0,0,458459,13491,120165973
10,13605,-8153513440251185629,SHOW debug_print_plan,0,0,0,0,0,0,5,0.005059,0.000692,0.001423,0.0010118,0.0003156025348440661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,8565171400252749021,COPY (SELECT sum(size) AS wal_size FROM pg_ls_waldir()) TO stdout WITH CSV HEADER,0,0,0,0,0,0,1,13.872855,13.872855,13.872855,13.872855,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16385,-4478792916171353450,SELECT nspname FROM pg_namespace nsp JOIN pg_proc pro ON pronamespace=nsp.oid WHERE proname = $1,0,0,0,0,0,0,27,3.429483,0.056287,0.443201,0.1270178888888889,0.09325350900530482,0,137,25,0,18,0,0,0,0,0,0,0,0,0,0,0
10,16385,4025368465343339790,REVOKE EXECUTE ON FUNCTION pgstatginindex(regclass) FROM PUBLIC,0,0,0,0,0,0,1,0.045416,0.045416,0.045416,0.045416,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,282
16384,16385,5616180274698321996,set CLIENT_MIN_MESSAGES TO 'ERROR',0,0,0,0,0,0,501,1.8316319999999997,0.001252,0.030378,0.0036559520958083847,0.001936148061246985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384,16385,3081248906725124356,"UPDATE warehouse SET w_ytd = w_ytd + p_h_amount
WHERE w_id = p_w_id",0,0,0,0,0,0,65729403,61170816.704996794,0.013036,15754.046817999999,0.9306461631030815,11.694368623964495,65729403,638888844,262850,271221,213733,0,0,0,0,0,0,0,0,70641008,77980,5004148794
10,16385,-6751010700872362163,"SELECT c.relname AS index_name, r.relname AS table_name, i.indkey AS ind_keys FROM pg_catalog.pg_class c, pg_catalog.pg_namespace n, pg_catalog.pg_index i, pg_catalog.pg_class r WHERE c.relkind = $2 AND c.relnamespace = n.oid AND n.nspname = $1 AND c.oid = i.indexrelid AND r.oid = i.indrelid",0,0,0,0,0,0,81,37.83521099999999,0.078651,3.428779,0.4671013703703701,0.5555211288527541,3402,17661,267,0,174,0,0,0,0,0,0,0,0,0,0,0
10,13605,-3823066089077757609,"SELECT ct.conname, ct.conkey, ct.confkey, nl.nspname AS fknsp, cl.relname AS fktab, nr.nspname AS refnsp, cr.relname AS reftab FROM pg_constraint ct JOIN pg_class cl ON cl.oid = ct.conrelid JOIN pg_namespace nl ON nl.oid = cl.relnamespace JOIN pg_class cr ON cr.oid = ct.confrelid JOIN pg_namespace nr ON nr.oid = cr.relnamespace JOIN pg_catalog.pg_namespace nc ON nc.oid = ct.connamespace WHERE contype=$2 AND nc.nspname = $1",0,0,0,0,0,0,81,4.003787000000001,0.010363,0.41198999999999997,0.049429469135802456,0.04456479436829653,0,6,75,0,52,0,0,0,0,0,0,0,0,0,0,0
